0.223,0.223,0.196771127,0.881554022,0.054124327,0.807670706,0,0.554663922,0,0.711863974,-0.081649002,0,0.709730076,0.709730076,0.572224119,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,5.47E-11,0,1.83E-10,499.9914468,-499.9861111,0.011301093,0.011301093,0.011301093,0,499.9295861,-499.91814,29.99755753,-29.99127918,0.005167754,0.011301093,0.043451255,0.032150163,0.05387579,0.568384704,0.283,0.020749577,-499.9793628,499.9809434,-499.9931369,0.021725628,-0.029509574,0.063393246,30.06877318,0.002537269,29.9923392,-0.020546501,-0.454365772,0.021725628,-0.051373032,0.321005524,-0.369398706,0.003,-0.020546501,-0.454365772,0.021725628,-0.051373032,0.321005524,-0.652398706,-0.283,0.223,0,-0.020546501,0,0.002429273,0.001783636
0.223,0.223,0.196771127,0.881578379,0.054148685,0.807670706,0,0.556836408,0,0.740003046,-0.180180291,0,0.737869148,0.737869148,0.571665757,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-2.33E-10,0,1.83E-10,499.9955412,-499.9941055,0.00716206,0.00716206,0.00716206,0,0,0.00716206,30.00675412,-29.99843206,-0.001160001,0.00716206,0.044090521,0.036928461,0.058973722,0.561498588,0.283,0.055230496,-499.9856422,499.9952655,-0.031048325,0.02204526,-0.015142763,0.035836894,30.055572,0.008865023,30.0105944,-0.03455497,-0.449978012,0.02204526,-0.037006222,0.295597298,-0.302906511,0.003,-0.03455497,-0.449978012,0.02204526,-0.037006222,0.295597298,-0.585906511,-0.283,0.223,0,-0.03455497,0,0.002429273,0.030298888
0.223,0.223,0.196771127,0.902948062,0.075518367,0.807670706,0,0.557368679,0,0.74000095,-0.182244634,0,0.737867052,0.737867052,0.562126791,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-4.88E-11,0,1.83E-10,499.9949615,-499.9914656,0.010767551,0.010767551,0.010767551,0,0.012462384,0,29.96841758,-29.96009552,0.004140324,0.010767551,0.064817877,0.054050326,0.086459265,0.557259946,0.283,0.053414692,-499.976317,499.9873253,-0.086854143,0.032408939,-0.026108768,0.066747638,30.0549773,0.003564699,29.97702877,-0.033943822,-0.471949667,0.032408939,-0.047972227,0.305670632,-0.298779884,0.003,-0.033943822,-0.471949667,0.032408939,-0.047972227,0.305670632,-0.581779884,-0.283,0.223,0,-0.033943822,0,0.002429273,0.030479178
0.223,0.223,0.196771127,0.827429694,0,0.807670706,0,0.557101409,0,0.680403166,-0.053009306,0,0.678269266,0.678269266,0.508097172,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-3.56E-10,0,1.83E-10,499.9908332,-499.9863869,0.074594178,0.074594178,0.074594178,0,499.8709396,-499.7959845,0,0.006355701,0.068599405,0.074594178,0.300390981,0.225796803,0.375992294,0.567689409,0.283,0.43008433,-499.8516057,499.9177875,-499.9761017,0.150195491,-0.155344903,0.104856674,0.11492245,-0.060894383,-0.002085544,-0.150536276,-0.518640586,0.150195491,-0.177208362,0.419030765,-0.367467001,0.003,-0.150536276,-0.518640586,0.150195491,-0.177208362,0.419030765,-0.650467001,-0.283,0.223,0,-0.150536276,0,0.002429273,0.345729797
0.223,0.223,0.196771127,0.827429694,0,0.807670706,0,0.557889209,0,0.728260521,-0.168137333,0,0.726126622,0.726126622,0.554953835,0.007705022,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-5.24E-10,0,1.83E-10,499.9952007,-499.9895266,0.008755572,0.008755572,0.008755572,0,499.9317351,-499.9229795,0.005177904,0,0.003577668,0.008755572,0.063491624,0.054736052,0.086481864,0.549524334,0.283,0.100570731,-499.9789705,499.985949,-499.9654038,0.031745812,-0.025712329,0.010142654,0.045566979,0.004127354,0.022045235,-0.022454438,-0.495004542,0.031745812,-0.047575788,0.325104545,-0.298968562,0.003,-0.022454438,-0.495004542,0.031745812,-0.047575788,0.325104545,-0.581968562,-0.283,0.223,0,-0.022454438,0,0.002429273,0.085094782
0.223,0.223,0.196771127,0.827429694,0,0.807670706,0,0.557181529,0,0.678676247,-0.118620783,0.008086073,0.684628422,0.684628422,0.56426631,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-1.26E-10,0,1.83E-10,225,-224.999961,0.005739077,0.005739077,0.001504566,0.004234512,39.99879183,-39.99257494,19.9988601,-19.99264321,0,0.001504566,0.043155819,0.037416742,0.058994651,0.55525914,0.283,0.036090118,-224.9926691,224.999961,-40.05134334,0.021577909,-0.013483059,0.053648978,20.07067791,0.007705023,20.00928495,-0.03229732,-0.461068564,0.021577909,-0.035346518,0.356582594,-0.304535942,0.003,-0.03229732,-0.461068564,0.021577909,-0.035346518,0.356582594,-0.587535942,-0.283,0.223,0,-0.03229732,0.003234522,0.002429273,0.01108475
0.223,0.223,0.196771127,0.888873052,0.061443358,0.807670706,0,0.55742125,0,0.721113071,-0.086879225,0,0.718979173,0.718979173,0.572365857,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,8.09E-11,0,1.83E-10,499.9913265,-499.9869481,0.010123433,0.010123433,0,0.010123433,499.9299426,-499.9197028,29.99565457,-29.98920899,0.003794196,0,0.042763187,0.032639754,0.054021348,0.567152884,0.283,0.021529321,-499.9817316,499.9831539,-499.9935357,0.021381594,-0.026001058,0.061321442,30.06783026,0.003910827,29.99442539,-0.020128279,-0.456338184,0.021381594,-0.047864517,0.314372017,-0.374374877,0.003,-0.020128279,-0.456338184,0.021381594,-0.047864517,0.314372017,-0.657374877,-0.283,0.223,0,-0.020128279,0,0.002429273,0.002823339
0.223,0.222908213,0.196688518,0.814503432,4.55E-09,0.794744439,0,0.561905399,0.011325686,0.666581173,-0.011682219,0,0.676171276,0.676171276,0.571872098,0.006627637,0.02185428,0.014724745,0.013824094,0.161207363,0,0.308907455,-0.147700092,0.308907455,0.000360839,0,3.53E-10,429.990098,-429.9886493,0,0,0,0,249.9952925,-249.9932058,-269.9973487,269.9933384,0.006097007,0,0,0,0,0.570282382,0.283,0.012031196,-429.9912537,429.9825522,-249.9895153,0,-0.014173377,-0.001250052,-269.9923448,0.000530629,-269.9988103,-0.002079682,-0.444551985,0,-0.027997472,0.349538067,-0.405172767,0.003,-0.002079682,-0.444551985,0,-0.027997472,0.349538067,-0.688172767,-0.283,0.223,0,-0.002079682,0.002209254,0.001975823,0.001250052
0.223,0.222908213,0.196688518,0.86367134,0.049167913,0.794744439,0,0.543862775,0,0.71116599,-0.094186453,0,0.709430406,0.709430406,0.565564213,0.006627637,0.02185428,0.014001552,0.013824094,0.161207363,0,0.308907455,-0.147700092,0.308907455,0.000360839,0,3.53E-10,374.9942307,-374.991363,0.006050006,0.006050006,0.006050006,0,499.9888872,-499.9828371,289.9892101,-289.9932534,0.01009335,0.006050006,0.006050006,0,0.003025003,0.567970839,0.283,0.014618626,-374.9856724,374.9812697,-499.9813354,0.003025003,-0.02563872,0.007431673,289.9885836,-0.003465713,289.9720174,-0.008572594,-0.441126839,0.003025003,-0.039462815,0.3045442,-0.353785477,0.003,-0.008572594,-0.441126839,0.003025003,-0.039462815,0.3045442,-0.636785477,-0.283,0.223,0,-0.008572594,0,0.001975823,0.001643337
0.223,0.222908213,0.196688518,0.814503433,5.37E-09,0.794744439,0,0.559950999,0.006981877,0.666444402,-0.025726414,0,0.671690696,0.671690696,0.569917699,0.006627637,0.02185428,0.014643438,0.013824094,0.161207363,0,0.308907455,-0.147700092,0.308907455,0.000360839,0,3.53E-10,429.9905131,-429.9878488,0,0,0,0,239.9954794,-239.9905643,-259.9956026,259.9915923,0.008925394,0,0,0,0,0.571156369,0.283,0.010908701,-429.9888405,429.9789234,-239.9892118,0,-0.018217355,-0.001368133,-259.9923296,-0.002297757,-259.9998926,0.000376485,-0.446215472,0,-0.032041449,0.354018647,-0.385351093,0.003,0.000376485,-0.446215472,0,-0.032041449,0.354018647,-0.668351093,-0.283,0.223,0,0.000376485,1.58E-09,0.001975823,0.001368133
0.223,0.223,0.196771127,0.44633291,0.00179544,0.424778481,0,0.265532019,0,0.265532019,0,0,0.263398121,0.263398121,0.084653134,0.047740949,0.021863459,0.021863459,0.021863459,0.072678548,0,0.123883172,-0.051204623,0.123883172,0.040035926,0,2.48E-10,499.9810096,-499.9409736,0.012747949,0.012747949,0,0.012747949,499.1004227,-499.0876747,-499.951642,500,-0.035610038,0,0.376702643,0.363954694,0.552306015,0,0.283,0,-499.9999362,499.9765837,-500,0.188351321,-0.064914787,0.562075075,-499.0677915,0.083350987,-499.6776075,0.026331444,-0.896389242,0.188351321,-0.086778245,0.582884336,0.02998447,0.003,0.026331444,-0.896389242,0.188351321,-0.086778245,0.582884336,-0.25301553,-0.283,0.223,0,0.026331444,0,0.002429273,0.002978889
0.223,0.223,0.196771127,0.842286203,0.014856509,0.807670706,0,0.553058314,0,0.677635107,-0.004523819,0,0.675501209,0.675501209,0.574443604,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,3.22E-10,0,1.83E-10,499.9929851,-499.9868447,0.0107166,0.0107166,0.008944061,0.001772539,499.9244859,-499.9134577,29.99853993,-29.99222158,0.004709841,0.008944061,0.039331482,0.028614883,0.048280624,0.570146276,0.283,0,-499.9805247,499.9821349,-499.9994596,0.019665741,-0.029271841,0.058857092,30.06265691,0.002995182,29.98995442,-0.001470068,-0.468105356,0.019665741,-0.0511353,0.351409297,-0.411490351,0.003,-0.001470068,-0.468105356,0.019665741,-0.0511353,0.351409297,-0.694490351,-0.283,0.223,0,-0.001470068,0.002722283,0.002429273,0.000140131
0.223,0.223,0.196771127,0.846212616,0.018782922,0.807670706,0,0.560557266,0,0.696468456,-0.135911191,0.00023221,0.694566768,0.694566768,0.565932122,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-5.84E-11,0,1.83E-10,4.62E-05,0.004006344,0.00148366,0.00148366,0.001243779,0.000239881,499.9298831,-499.9283994,10.00170863,-9.994852064,-0.005372908,0.001243779,0.035082763,0.033599103,0.051140484,0.551552046,0.283,0.014112257,0,0.001366563,-499.9991438,0.017541382,-0.007868295,0.049739356,10.08071321,0.01307793,10.01921631,-0.012594031,-0.480021627,0.017541382,-0.029731754,0.348354171,-0.301024184,0.003,-0.012594031,-0.480021627,0.017541382,-0.029731754,0.348354171,-0.584024184,-0.283,0.223,0,-0.012594031,0,0.002429273,0.002884789
0.223,0.223,0.196771127,0.827429694,0,0.807670706,0,0.561020611,0,0.703150243,-0.142129632,0,0.701016344,0.701016344,0.564542184,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-2.20E-11,0,1.83E-10,-6.04E-11,0.004509905,0.001227041,0.001227041,0.000363536,0.000863505,499.9417879,-499.9405608,-9.998892492,10.00462944,-0.004509905,0.000363536,0.035035525,0.033808484,0.051326246,0.55102511,0.283,0.032935917,0.000641517,0,-499.9933452,0.017517762,-0.008932064,0.03162089,-9.936558718,0.012214928,-9.980394535,-0.012645036,-0.48182656,0.017517762,-0.030795523,0.343757878,-0.301030144,0.003,-0.012645036,-0.48182656,0.017517762,-0.030795523,0.343757878,-0.584030144,-0.283,0.223,0,-0.012645036,0.005956305,0.002429273,0.020932398
0.223,0.223,0.196771127,0.838805253,0.011375558,0.807670706,0,0.553687812,0,0.700733418,-0.064418271,0,0.698599521,0.698599521,0.573125817,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,1.51E-10,0,1.83E-10,499.9925538,-499.9739598,0.010554571,0.010554571,0.010554571,0,-0.056044723,0.068568267,19.99130541,-19.98440394,0.005622068,0.010554571,0.041820335,0.031265764,0.052175931,0.569740716,0.283,0.035989021,-499.9788987,499.9683377,0,0.020910167,-0.042475759,0.030873335,20.04092742,0.002082955,19.98375496,0.006429168,-0.478477909,0.020910167,-0.064339217,0.330258271,-0.362240489,0.003,0.006429168,-0.478477909,0.020910167,-0.064339217,0.330258271,-0.645240489,-0.283,0.223,0,0.006429168,0,0.002429273,0.031857167
0.223,0.223,0.196771127,0.825476516,5.08E-05,0.805666702,0,0.570223855,0.019251989,0.67588629,-0.010746897,0,0.693152394,0.693152394,0.5808446,0.007603725,0.021863459,0.019562251,0.018830433,0.1663976,0,0.314327282,-0.147929682,0.314327282,0.000433144,0,2.30E-10,479.986074,-479.9839194,-2.09E-10,-2.09E-10,-2.09E-10,0,20.00040356,-19.99736572,-409.992766,409.9989736,-0.00316974,-2.09E-10,0.012757773,0.012757773,0.019136659,0.56885931,0.283,0.011449259,-479.9964048,479.9870891,-20.02669346,0,-0.006588656,0.017822795,-409.9563407,0.010773465,-409.9834888,-0.000819686,-0.454500048,0,-0.02541909,0.342666656,-0.425579148,0.003,-0.000819686,-0.454500048,0,-0.02541909,0.342666656,-0.708579148,-0.283,0.223,0,-0.000819686,4.42E-10,0.002260772,0.001313864
0.223,0.223,0.196771127,0.827419506,0,0.807660518,0,0.560853091,0,0.699097811,-0.138244719,0,0.696964666,0.696964666,0.56511108,0.007708195,0.021863459,0.021848039,0.021848039,0.168391416,0,0.31532419,-0.146932774,0.31532419,5.89E-06,0,5.58E-12,0,2.23E-05,0.000195731,0.000195731,5.58E-06,0.000195731,499.9429264,-499.942725,-9.996157253,10.00428475,-0.007926185,5.58E-06,0.03361386,0.033412544,0.050219474,0.548175013,0.283,0.022746195,-0.003796419,0.007903926,-499.9996988,0.01680693,0,0.037320379,-9.929934773,0.01563438,-9.974979717,-0.013758876,-0.48077929,0.01680693,-0.021848039,0.347063707,-0.305340567,0.003,-0.013758876,-0.48077929,0.01680693,-0.021848039,0.347063707,-0.588340567,-0.283,0.223,0,-0.013758876,0.008268111,0.002428417,0.013094826
0.223,0.223,0.196771127,0.824377247,0,0.804618258,0,0.549463773,0,0.742276022,-0.120078502,0,0.740367574,0.740367574,0.574456595,0.007510734,0.021863459,0.017670203,0.017243632,0.165349156,0,0.31380306,-0.148453903,0.31380306,0.000619761,0,-6.84E-10,459.9897377,-459.970572,0.007704632,0.007704632,0.007704632,-9.80E-12,499.9770823,-499.9675277,90.00193394,-89.99775434,0.00537508,0.007704632,0.019152881,0.01144825,0.02102469,0.571156369,0.283,0.028345091,-459.983596,459.965197,-499.9971394,0.009576441,-0.039756136,0,90.01390217,0.002135654,89.9878455,0.018783275,-0.473399089,0.009576441,-0.056999767,0.280108405,-0.345070359,0.003,0.018783275,-0.473399089,0.009576441,-0.056999767,0.280108405,-0.628070359,-0.283,0.223,0,0.018783275,0.052093758,0.002172616,0.028729322
0.223,0.223,0.196771127,0.832499281,0.005069586,0.807670706,0,0.553833267,0,0.643682821,-0.020409019,0.035084866,0.676633789,0.676633789,0.530453214,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-7.07E-11,0,1.83E-10,499.9915032,-499.9545894,0.055044193,0.055044193,0.055044193,0,499.7735594,-499.7179472,-0.168864536,0.176187079,0.04828973,0.055044193,0.218288969,0.163244776,0.27238926,0.569735774,0.283,0.227723821,-499.8909301,499.9062997,-499.965532,0.109144484,-0.147952719,0.131645792,0,-0.040584707,-0.176264588,-0.047305726,-0.556305902,0.109144484,-0.169816177,0.39504206,-0.330879467,0.003,-0.047305726,-0.556305902,0.109144484,-0.169816177,0.39504206,-0.613879467,-0.283,0.223,0,-0.047305726,0.007355228,0.002429273,0.195787661
0.223,0.223,0.196771127,0.832363263,0.004933569,0.807670706,0,0.555912559,0,0.722261851,-0.109004326,-7.50E-10,0.720127953,0.720127953,0.563030515,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-1.84E-11,0,1.83E-10,44.99977063,-44.99605739,0.008873389,0.008873389,0.002561081,0.006377795,499.9258952,-499.9155516,419.9341064,-419.9306229,0.006860103,0.002561081,0.04293033,0.033991454,0.055456619,0.561728369,0.283,0.019731076,-44.98852774,44.98919729,-499.9935379,0.021465165,-0.02715175,0.063103997,420.0113153,0,419.936793,-0.019174617,-0.46794054,0.021465165,-0.049015209,0.321049888,-0.354063726,0.003,-0.019174617,-0.46794054,0.021465165,-0.049015209,0.321049888,-0.637063726,-0.283,0.223,0,-0.019174617,0.050105781,0.002429273,0.001226011
0.223,0.223,0.196771127,0.827429694,0,0.807670706,0,0.557493649,0,0.711627615,-0.035812753,0,0.709493716,0.709493716,0.550493526,0.007705023,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-3.39E-10,0,1.83E-10,499.9911871,-499.9734809,0.004395629,0.004395629,0,0.004395629,499.9325596,-499.9191497,0.000393869,-0.01188761,0.024903617,0,0.029538682,0.025143053,0.039912394,0.566389974,0.283,0.014029914,-499.966257,499.9485773,-499.9922506,0.014769341,-0.054710394,0.031235868,0.056647017,-0.017198595,0,0.016721971,-0.504393957,0.014769341,-0.076573853,0.345802199,-0.402628177,0.003,0.016721971,-0.504393957,0.014769341,-0.076573853,0.345802199,-0.685628177,-0.283,0.223,0,0.016721971,0,0.002429273,0.013072154
0.223,0.223,0.196771127,0.850056494,0.0226268,0.807670706,0,0.561807872,0,0.744423996,-0.180516926,0,0.742290096,0.742290096,0.566613016,0.007705022,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-4.30E-10,0,1.83E-10,499.990255,-499.9886316,0.000277987,0.000277987,0.000233194,4.48E-05,499.9302958,-499.9300179,-9.995759484,10.00408154,-0.008044072,0.000233194,0.028388742,0.028110755,0.042305126,0.549561775,0.283,0.040158522,-499.9991979,499.9966756,-499.9630754,0.014194371,-0.001562348,0.004946799,-9.960735697,0.015749095,-9.97501093,0,-0.487652087,0.014194371,-0.023425807,0.301200554,-0.306803098,0.003,0,-0.487652087,0.014194371,-0.023425807,0.301200554,-0.589803098,-0.283,0.223,0,0,0,0.002429273,0.037636314
0.223,0.223,0.196771127,0.553544778,0,0.53378579,0,0.3472875,0,0.547163202,-0.186577907,0,0.545029307,0.545029307,0.520576945,0.007705023,0.021863459,0.021863459,0.021863459,0.099930375,0,0.178386826,-0.078456451,0.178386826,7.70E-11,0,1.83E-10,500,-500,0.067908656,0.067908656,0.067908656,0,500,-499.9320913,-359.7279112,359.7362332,0.059586593,0.067908656,0.067908654,0,0.033954327,0.571156369,0.283,0.23073812,-499.8685693,499.9404134,-499.7313721,0.033954327,-0.135200272,-0.036657392,-359.9722299,-0.05188157,-359.9432776,-0.164061823,0,0.033954327,-0.157063731,0.056092132,-0.105104732,0.003,-0.164061823,0,0.033954327,-0.157063731,0.056092132,-0.388104732,-0.283,0.223,0,-0.164061823,0.011610658,0.002429273,0.138520375
0.223,0.223,0.196771127,0.82934329,0.0039176,0.805666702,0,0.569042557,0.003215159,0.681125797,-0.023841069,0,0.682355072,0.682355072,0.579496563,0.007603725,0.021863459,0.019215597,0.018830433,0.1663976,0,0.314327282,-0.147929682,0.314327282,0.000433144,0,2.30E-10,479.9863249,-479.9833273,-2.09E-10,-2.09E-10,-2.09E-10,0,20.0004908,-19.99584472,-379.993031,379.9990719,-0.001394751,-2.09E-10,0.012757773,0.012757773,0.019136659,0.569286262,0.283,0.010653817,-479.9948807,479.9847221,-20.02681077,0,-0.009206524,0.017798097,-379.9573958,0.008998475,-379.985362,0.000843332,-0.456249505,0,-0.028036957,0.353630716,-0.400498122,0.003,0.000843332,-0.456249505,0,-0.028036957,0.353630716,-0.683498122,-0.283,0.223,0,0.000843332,4.42E-10,0.002260772,0.001338561
0.223,0.223,0.196771127,0.813190665,0,0.793431676,0,0.533621804,0,0.62067087,-0.087049067,0,0.61958865,0.61958865,0.537519182,0.003907653,0.021863459,0.018638381,0.000312935,0.154162575,0,0.308209769,-0.154047194,0.308209769,0,0,7.24E-10,0,-6.24E-10,3.49E-11,3.49E-11,0,3.49E-11,499.9874352,-499.9874352,150.0013068,-149.9970862,-0.004220588,0,0.015087828,0.015087828,0.022631741,0.528730549,0.283,0.025492933,-0.002243745,0.004220588,-499.997685,0.007543914,0.000312936,0.004744047,150.0191618,0.008128241,150.0105101,-0.009582082,-0.484456627,0.007543914,0,0.411622416,-0.282903914,0.003,-0.009582082,-0.484456627,0.007543914,0,0.411622416,-0.565903914,-0.283,0.223,0,-0.009582082,0.003541245,0.001232022,0.017887695
0.223,0.223,0.196771127,0.760336688,0.005908623,0.734669077,0,0.497949966,0,0.828128458,-0.142156371,0,0.82599456,0.82599456,0.647249573,0.041073383,0.021863459,0.021863459,0.021863459,0.150151197,0,0.278828469,-0.128677272,0.278828469,0.033368361,0,-1.34E-11,499.9772575,-499.9436843,0.007972747,0.007972747,0.007972747,0,499.9903851,-499.9824124,479.9942844,-479.952594,-0.033717674,0.007972747,0.012195847,0.0042231,0.010321024,0.571156369,0.283,0.001571528,-499.999067,499.977402,-499.9916543,0.006097924,-0.048901616,0.015430919,479.9862895,0.074791057,479.9295804,0.022956313,-0.292019442,0.006097924,-0.070765075,0,-0.396918366,0.003,0.022956313,-0.292019442,0.006097924,-0.070765075,0,-0.679918366,-0.283,0.223,0,0.022956313,0.264544945,0.002429273,0.002862852
0.223,0.223,0.196771127,0.790082499,0,0.770323511,0,0.524690791,0,0.527442233,-0.002751442,0,0.525308335,0.525308335,0.346563347,0.007705023,0.021863459,0.021863459,0.021863459,0.159064805,0,0.296655686,-0.137590881,0.296655686,0,0,7.71E-10,500,-499.7307898,0.241922252,0.241922252,0.179352335,0.062569917,499.1267394,-498.8848171,-499.9506599,499.958982,0.233600191,0.179352335,0.94136633,0.699444078,1.170127243,0.571156369,0.283,1.019663274,-499.5205421,499.4971896,-500,0.470683165,-0.752437694,0.389407331,-499.3223005,-0.225895168,-499.988623,0.026331444,-1.126375066,0.470683165,-0.774301153,0.66376771,0,0.003,0.026331444,-1.126375066,0.470683165,-0.774301153,0.66376771,-0.283,-0.283,0.223,0,0.026331444,0.007403091,0.002429273,1.022642163
0.223,0.223,0.196771127,0.850056494,0.0226268,0.807670706,0,0.561807872,0,0.744427805,-0.180520736,0,0.742293906,0.742293906,0.566616825,0.007705022,0.021863459,0.021863459,0.021863459,0.168401604,0,0.315329284,-0.14692768,0.315329284,-4.28E-10,0,1.83E-10,499.9902544,-499.9886316,0.000277987,0.000277987,0.000233194,4.48E-05,499.9302958,-499.9300179,-9.995759484,10.00408154,-0.008044072,0.000233194,0.028391692,0.028113705,0.042309551,0.549565584,0.283,0.04016319,-499.9991905,499.9966756,-499.9630707,0.014195846,-0.001561732,0.00493918,-9.960747742,0.015749095,-9.975014739,0,-0.487651227,0.014195846,-0.023425191,0.301192935,-0.306803714,0.003,0,-0.487651227,0.014195846,-0.023425191,0.301192935,-0.589803714,-0.283,0.223,0,0,0,0.002429273,0.037648358
0.223,0.223,0.196771127,0.553544778,0,0.53378579,0,0.3472875,0,0.541057292,-0.181643939,0,0.538923396,0.538923396,0.520576945,0.007705023,0.021863459,0.021863459,0.021863459,0.099930375,0,0.178386826,-0.078456451,0.178386826,7.64E-11,0,1.83E-10,500,-500,0.067908656,0.067908656,0.067908656,0,500,-499.9320913,-369.7326394,369.7409614,0.059586593,0.067908656,0.067908656,0,0.033954328,0.571156369,0.283,0.224229223,-499.8685693,499.9404134,-499.737881,0.033954328,-0.135200272,-0.030148495,-369.9704493,-0.05188157,-369.9480058,-0.164061823,0,0.033954328,-0.157063731,0.062198041,-0.103932791,0.003,-0.164061823,0,0.033954328,-0.157063731,0.062198041,-0.386932791,-0.283,0.223,0,-0.164061823,0.012013646,0.002429273,0.132011479
0.223,0.223,0.196771127,0.827579781,0.002154091,0.805666702,0,0.571845839,0.024961489,0.676463163,-0.018327891,0,0.699438767,0.699438767,0.582383132,0.007603725,0.021863459,0.018918738,0.018830433,0.1663976,0,0.314327282,-0.147929682,0.314327282,0.000433144,0,2.30E-10,479.9862416,-479.9833131,-2.09E-10,-2.09E-10,-2.09E-10,0,10.00068421,-9.996971292,-389.9930874,389.9992115,-0.002411213,-2.09E-10,0.012757773,0.012757773,0.019136659,0.571156369,0.283,0.01088923,-479.9958138,479.9857243,-10.02763288,0,-0.008121008,0.017810657,-389.9565755,0.010014938,-389.9844852,0.000526305,-0.454275947,0,-0.026951441,0.336463737,-0.422867187,0.003,0.000526305,-0.454275947,0,-0.026951441,0.336463737,-0.705867187,-0.283,0.223,0,0.000526305,4.42E-10,0.002260772,0.001326002
0.223,0.223,0.196771127,0.813190665,0,0.793431676,0,0.570129356,0,0.703340065,-0.032140587,0,0.702257847,0.702257847,0.573730218,0.003907653,0.021863459,0.006990101,0.000312935,0.154162575,0,0.308209769,-0.154047194,0.308209769,0,0,7.24E-10,0,1.43E-09,2.08E-09,2.08E-09,0,2.08E-09,499.982114,-499.982114,150.0061358,-150.0019152,-0.00422059,0,0.007244825,0.007244824,0.010867237,0.564941583,0.283,0.126497039,-0.010383269,0.004220589,-499.8798917,0.003622413,0.000312936,-0.117677425,149.9018659,0.008128243,150.0156357,0.008210305,-0.469843258,0.003622413,0,0.329249741,-0.408833302,0.003,0.008210305,-0.469843258,0.003622413,0,0.329249741,-0.691833302,-0.283,0.223,0,0.008210305,0,0.001232022,0.128544664
0.223,0.223,0.196771127,0.760336688,0.005908623,0.734669077,0,0.497949966,0,0.828128458,-0.138766335,0,0.82599456,0.82599456,0.647249573,0.041073383,0.021863459,0.021863459,0.021863459,0.150151197,0,0.278828469,-0.128677272,0.278828469,0.033368361,0,-1.34E-11,499.9772575,-499.9438891,0.007972747,0.007972747,0.007972747,0,499.9903851,-499.9824124,479.9942844,-479.952594,-0.033717674,0.007972747,0.012195847,0.0042231,0.010321024,0.571156369,0.283,0.001687231,-499.999067,499.9776068,-499.9913338,0.006097924,-0.048696817,0.015520015,479.9861738,0.074791057,479.9295804,0.022546716,-0.291609844,0.006097924,-0.070560276,0,-0.400513201,0.003,0.022546716,-0.291609844,0.006097924,-0.070560276,0,-0.683513201,-0.283,0.223,0,0.022546716,0.264634041,0.002429273,0.002773756
0.223,0.223,0.196771127,0.603250127,0,0.583491139,0,0.384566512,0,0.384566512,0,0,0.382432614,0.382432614,0.203687627,0.007705023,0.021863459,0.021863459,0.021863459,0.112356712,0,0.2032395,-0.090882788,0.2032395,0,0,3.79E-10,500,-499.5879141,0.384797972,0.384797972,0.384797972,0,498.8895963,-498.5047983,-499.8219126,499.8302347,0.376475912,0.384797972,1.372744934,0.987946961,1.674319428,0.571156369,0.283,1.575215204,-499.2347907,499.2114381,-500,0.686372467,-1.181064857,0.480923307,-499.0992857,-0.368770889,-500,0.026331444,-1.228045577,0.686372467,-1.202928316,0.6225625,0.283,0.003,0.026331444,-1.228045577,0.686372467,-1.202928316,0.6225625,0,-0.283,0.223,0,0.026331444,0,0.002429273,1.578194093
