0.21,0.21,0.193333464,0.885675773,0,0.867889919,0.867889919,1.480754373,0,1.480754373,0,0,1.465652659,1.465652659,1.392257316,0.438455945,0.021481496,0.021481496,0.021481496,0.182447949,0,0.346171155,-0.163723206,0.346171155,0.383927067,0,0.266494847,0,0.11743222,0.325390537,0.325390537,0.325390537,0,495.7682059,-495.4428153,-499.5571772,500,-0.11743222,0.325390537,2.215147393,1.889756856,2.997330552,0.827153788,0.234,0.302051519,-0.030685325,0,-500,1.107573696,-0.763846482,3.005318671,-495.6661245,0.555888165,-498.8434043,0.046036224,-0.893310723,1.107573696,-1.051822825,-0.296581543,-1.057583909,0.003,0.046036224,-0.893310723,1.107573696,-1.051822825,-0.296581543,-1.291583909,-0.234,0.21,0,0.046036224,3.063444369,0.017192102,0.317402418
0.21,0.21,0.193333464,0.885526394,0,0.86774054,0.86774054,1.480380926,0,1.480380926,0,0,1.464051748,1.464051748,1.390656405,0.452073357,0.021481496,0.021481496,0.021481496,0.18229857,0,0.346096465,-0.163797896,0.346096465,0.393112384,0,0.291647509,0,0.101464875,0.355330226,0.355330226,0.355330226,0,495.2783929,-494.9230626,-499.5432049,500,-0.101464875,0.355330226,2.330151987,1.974821761,3.139897755,0.827153788,0.234,0.007667213,-0.007667213,0,-500,1.165075993,-0.807403582,3.49522798,-495.1692608,0.553538232,-498.8249146,0,-0.893438466,1.165075993,-1.120532587,-0.295130011,-1.063854917,0.003,0,-0.893438466,1.165075993,-1.120532587,-0.295130011,-1.297854917,-0.234,0.21,0,0,3.411791692,0.018589472,0
0.21,0.21,0.193333464,0.885675773,0,0.867889919,0.867889919,1.480754373,0.302051519,1.178702855,0,0,1.465652659,1.465652659,1.392257316,0.438455945,0.021481496,0.021481496,0.021481496,0.182447949,0,0.346171155,-0.163723206,0.346171155,0.383927067,0,0.266494847,0,0.11743222,0.325390537,0.325390537,0,0.325390537,498.5295987,-498.2042082,-499.5571772,500,-0.11743222,0,2.215147393,1.889756856,2.997330552,0.827153788,0.234,3.063444369,-0.030685325,0,-500,1.107573696,-0.763846482,0.243925821,-498.4275174,0.555888165,-498.8434043,0.046036224,-0.893310723,1.107573696,-1.051822825,-0.296581543,-1.057583909,0.003,0.046036224,-0.893310723,1.107573696,-1.051822825,-0.296581543,-1.291583909,-0.234,0.21,0,0.046036224,0,0.017192102,3.078795268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,0.21,0.193333464,0.885576152,0,0.867790297,0.867790297,1.480505319,0,1.480505319,0,0,1.464585003,1.464585003,1.39118966,0.447537468,0.021481496,0.021481496,0.021481496,0.182348327,0,0.346121344,-0.163773017,0.346121344,0.390052803,0,0.283269288,0,0.106783514,0.345357472,0.345357472,0,0.345357472,495.3358219,-494.9904645,-499.547859,500,-0.106783514,0,2.291844557,1.946487085,3.092409363,0.827153788,0.234,-1.92E-12,-0.015334426,0,-500,1.145922278,-0.79289494,3.437766835,-495.2290384,0.554320982,-498.8310734,0.015334426,-0.893395916,1.145922278,-1.097645724,-0.295613508,-1.061766077,0.003,0.015334426,-0.893395916,1.145922278,-1.097645724,-0.295613508,-1.295766077,-0.234,0.21,0,0.015334426,3.401484106,0.018124016,0
0.21,0.21,0.193333464,0.700522621,0,0.682736767,0.682736767,1.14606189,0,1.14606189,0,0,1.131686356,1.131686356,1.058291014,0.109104082,0.021481496,0,0,0.125485193,0,0.253594579,-0.128109386,0.253594579,0.057197278,0,0.27309576,0,-0.215898482,5.21E-13,5.22E-13,5.22E-13,0,-0.570256264,0.570256264,-499.8867391,500,-0.113260911,5.21E-13,0.238707287,0.238707287,0.35806093,0.827153788,0.234,0,-0.359844718,0.329159393,0,0,0.220055311,0.342710031,-499.3318337,0.222364993,-499.5105521,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.040256154,0.003,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.274256154,-0.234,0.21,0,0.046036224,0,0.016365403,0.015350899
0.21,0.21,0.193333464,0.884087778,0,0.866301923,0.866301923,1.476784384,0,1.476784384,0,0,1.448633921,1.448633921,1.375238579,0.337953854,0.021481496,0.021481496,0.021481496,0.180859953,0,0.345377157,-0.164517204,0.345377157,0.236308894,0,0.53388419,499.47822,-499.7763617,0.153140868,0.153140868,0,0.153140868,-2.180561682,2.33370255,-499.6539062,500,-0.192952972,0,1.230344709,1.077203841,1.692376195,0.827153788,0.234,0.383394786,-500,499.9693147,0,0.615172355,0,1.446771379,-497.6418362,0.530906826,-498.8921108,0.046036224,-0.403007543,0.615172355,-0.555365686,-0.281150801,-1.370079436,0.003,0.046036224,-0.403007543,0.615172355,-0.555365686,-0.281150801,-1.604079436,-0.234,0.21,0,0.046036224,0,0.032047066,0.398745685
0.21,0.21,0.193333464,0.885614438,0,0.867828583,0.867828583,1.480601035,0,1.480601035,0,0,1.464995321,1.464995321,1.391599978,0.434595995,0.021481496,0.021481496,0.021481496,0.182386613,0,0.346140487,-0.163753874,0.346140487,0.378247288,0,0.276822592,0,0.101424696,0.31878126,0.31878126,0.31878126,0,-1.207533339,1.526314599,-499.5608915,500,-0.120327282,0.31878126,2.177306922,1.858525662,2.947179123,0.827153788,0.234,3.250609484,-0.049587911,0.018902586,0,1.088653461,-0.734474668,0,-498.6874903,0.554923277,-498.8452637,0.046036224,-0.874460588,1.088653461,-1.032778756,-0.29598554,-1.069610094,0.003,0.046036224,-0.874460588,1.088653461,-1.032778756,-0.29598554,-1.303610094,-0.234,0.21,0,0.046036224,0,0.017765866,3.265960383
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.32538209,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.21754293,0,0.569037008,0,-0.351494078,0.131777605,0.131777605,0,0.131777605,-2.316197627,2.447975232,-2.169069123,2.503087247,-0.202240519,0,1.106644177,0.974866572,1.52818866,0.827153788,0.234,0,-0.584419922,0.553734597,0,0.553322089,0.096574901,1.644615367,0,0.527622609,-1.400960449,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.409880372,0.003,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.643880372,-0.234,0.21,0,0.046036224,0,0.034,0.015350899
0.21,0.21,0.193333464,1.558973111,0.998474012,0.542713244,0.542713244,0.902237139,0,0.902237139,0,0,0.90118883,0.90118883,0.827793487,0.003785207,0.021481496,0,0,0.091695727,0,0.183582817,-0.091887091,0.183582817,0,0,2.60E-11,0,0.04000934,0.007795719,0.007795719,0.007795719,0,-0.304485601,0.31228132,-499.9959521,499.9999626,0.003785207,0.007795719,0.115756685,0.107960967,0.165839309,0.827153788,0.234,0,0.013109222,-0.043794547,0,0.057878343,-0.055375472,0.158284129,-499.7146131,0,-499.9166918,0.046036224,-0.087858774,0.057878343,-0.055375472,-0.057294389,-0.64174713,0.003,0.046036224,-0.087858774,0.057878343,-0.055375472,-0.057294389,-0.87574713,-0.234,0.21,0,0.046036224,0,0.001193416,0.015350899
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.32538209,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.21754293,0,0.569037008,499.4155801,-499.7670742,0.131777605,0.131777605,0,0.131777605,-2.316197627,2.447975232,-0.768108674,1.102126798,-0.202240519,0,1.106644177,0.974866572,1.52818866,0.827153788,0.234,0,-500,499.9693147,0,0.553322089,0.096574901,1.644615367,1.400960449,0.527622609,0,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.409880372,0.003,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.643880372,-0.234,0.21,0,0.046036224,0,0.034,0.015350899
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.441072,0.035190462,0.035190462,1.446396523,1.446396523,1.37300118,0.348400202,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.240561042,0,0.569037008,0,-0.328475966,0.177813829,0.177813829,0.177813829,0,-2.397424314,2.575238143,-499.6429638,500,-0.179222407,0.177813829,1.313807186,1.135993356,1.792896949,0.827153788,0.234,0.298572163,-0.515365586,0.507698373,0,0.656903593,-0.018515659,1.679805829,-497.4156861,0.527622609,-498.8748551,0,-0.387148878,0.656903593,-0.609034163,-0.279122171,-1.38686226,0.003,0,-0.387148878,0.656903593,-0.609034163,-0.279122171,-1.62086226,-0.234,0.21,0,0,0,0.034,0.29090495
0.21,0.084888914,0.080733486,0.764190268,0,0.746404414,0.746404414,1.233396251,0,1.233396251,0,0,1.214463145,1.214463145,1.141067803,0.163430394,0.008970387,0.008970387,0.008963911,0.173618072,0,0.341728391,-0.168110319,0.341728391,0.095067228,0,0.370034757,0,-0.274967529,0.029974821,0.029974821,0,0.029974821,-0.949890884,0.979865705,499.0949247,-498.9260196,-0.138930269,0,0.429893025,0.399918204,0.614864716,0.827153788,0.234,0,-0.44407299,0.413897798,0,0.214946512,0.220492583,0.629998771,500,0.302360662,499.5766056,0.045015959,0,0.214946512,-0.158506085,-0.29198862,-1.148502962,0.003,0.045015959,0,0.214946512,-0.158506085,-0.29198862,-1.382502962,-0.234,0.21,0,0.045015959,0,0.021553836,0.014840766
0.21,0.21,0.193333464,0.700522621,0,0.682736767,0.682736767,1.14606189,0,1.14606189,0,0,1.131686356,1.131686356,1.058291014,0.109104082,0.021481496,0,0,0.125485193,0,0.253594579,-0.128109386,0.253594579,0.057197278,0,0.27309576,0,-0.215898482,5.21E-13,5.22E-13,5.22E-13,0,-0.570256264,0.570256264,-499.8867391,500,-0.113260911,5.21E-13,0.238707287,0.238707287,0.35806093,0.827153788,0.234,0,-0.359844718,0.329159393,0,0,0.220055311,0.342710031,-499.3318337,0.222364993,-499.5105521,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.040256154,0.003,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.274256154,-0.234,0.21,0,0.046036224,0,0.016365403,0.015350899
0.21,0.21,0.193333464,0.870525201,0,0.852739346,0.852739346,1.442877942,0,1.442877942,0,0,1.420959508,1.420959508,1.347564165,0.217963557,0.021481496,0,0,0.167297376,0,0.338595868,-0.171298493,0.338595868,0.138821046,0,0.427661621,499.3236895,-499.6802429,8.68E-13,8.67E-13,0,8.68E-13,-1.226320162,1.226320162,-499.7109282,500,-0.289071762,0,0.533782353,0.533782353,0.80067353,0.827153788,0.234,0,-500,499.9693147,0,0.266891177,0.427661621,0.785322631,-498.499959,0.507035319,-499.0078707,0.046036224,-0.152040133,0.266891177,0,-0.267038965,-1.420436958,0.003,0.046036224,-0.152040133,0.266891177,0,-0.267038965,-1.654436958,-0.234,0.21,0,0.046036224,0,0.024952395,0.015350899
0.21,0.21,0.193333464,0.887258457,0,0.71349227,0.71349227,1.172750417,0,1.172750417,0,0,1.170653799,1.170653799,1.097258457,0.226096605,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,0.218526192,0,-8.42E-11,0,0.218526192,0.183974197,0.183974197,0,0.183974197,0.154694884,0.029279314,499.6460495,-499.4193466,-0.042728666,0,1.319810608,1.135836411,1.795741715,0.827153788,0.234,2.898432142,0.145112201,-0.175797526,0,0.659905304,-0.585868329,-0.934067129,499.2920295,0.268825271,500,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.747262889,0.003,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.981262889,-0.234,0.21,0,0.046036224,0,0.002386833,2.913783041
0.21,0.21,0.193333464,0.887258457,0,0.869472602,0.869472602,1.484711081,0,1.484711081,0,0,1.482614464,1.482614464,1.409219121,0.911688714,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,0.904118301,0,5.23E-12,0,1.277749745,1.243197751,1.243197751,0,1.243197751,-1.651791559,2.894989309,-499.087705,500,0.330902779,0,6.554257593,5.311059843,8.58818864,0.827153788,0.234,11.37402395,1.577967199,-1.608652524,0,3.277128797,-3.763538988,-1.557988457,-498.6944621,0.580785935,-498.4217938,0.046036224,-2.874241238,3.277128797,-3.785020484,-0.311960664,0,0.003,0.046036224,-2.874241238,3.277128797,-3.785020484,-0.311960664,-0.234,-0.234,0.21,0,0.046036224,0,0.002386833,11.38937485
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.441072,0.035190462,0.035190462,1.446396523,1.446396523,1.37300118,0.348400202,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.240561042,0,0.569037008,0,-0.328475966,0.177813829,0.177813829,0.177813829,0,-2.397424314,2.575238143,-499.6429638,500,-0.179222407,0.177813829,1.313807186,1.135993356,1.792896949,0.827153788,0.234,0.298572163,-0.515365586,0.507698373,0,0.656903593,-0.018515659,1.679805829,-497.4156861,0.527622609,-498.8748551,0,-0.387148878,0.656903593,-0.609034163,-0.279122171,-1.38686226,0.003,0,-0.387148878,0.656903593,-0.609034163,-0.279122171,-1.62086226,-0.234,0.21,0,0,0,0.034,0.29090495
0.21,0.084888914,0.080733486,0.764190268,0,0.746404414,0.746404414,1.233396251,0,1.233396251,0,0,1.214463145,1.214463145,1.141067803,0.163430394,0.008970387,0.008970387,0.008963911,0.173618072,0,0.341728391,-0.168110319,0.341728391,0.095067228,0,0.370034757,0,-0.274967529,0.029974821,0.029974821,0,0.029974821,-0.949890884,0.979865705,499.0949247,-498.9260196,-0.138930269,0,0.429893025,0.399918204,0.614864716,0.827153788,0.234,0,-0.44407299,0.413897798,0,0.214946512,0.220492583,0.629998771,500,0.302360662,499.5766056,0.045015959,0,0.214946512,-0.158506085,-0.29198862,-1.148502962,0.003,0.045015959,0,0.214946512,-0.158506085,-0.29198862,-1.382502962,-0.234,0.21,0,0.045015959,0,0.021553836,0.014840766
0.21,0.21,0.193333464,0.700522621,0,0.682736767,0.682736767,1.14606189,0,1.14606189,0,0,1.131686356,1.131686356,1.058291014,0.109104082,0.021481496,0,0,0.125485193,0,0.253594579,-0.128109386,0.253594579,0.057197278,0,0.27309576,0,-0.215898482,5.21E-13,5.22E-13,5.22E-13,0,-0.570256264,0.570256264,-499.8867391,500,-0.113260911,5.21E-13,0.238707287,0.238707287,0.35806093,0.827153788,0.234,0,-0.359844718,0.329159393,0,0,0.220055311,0.342710031,-499.3318337,0.222364993,-499.5105521,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.040256154,0.003,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.274256154,-0.234,0.21,0,0.046036224,0,0.016365403,0.015350899
0.21,0.21,0.193333464,0.870525201,0,0.852739346,0.852739346,1.442877942,0,1.442877942,0,0,1.420959508,1.420959508,1.347564165,0.217963557,0.021481496,0,0,0.167297376,0,0.338595868,-0.171298493,0.338595868,0.138821046,0,0.427661621,499.3236895,-499.6802429,8.68E-13,8.67E-13,0,8.68E-13,-1.226320162,1.226320162,-499.7109282,500,-0.289071762,0,0.533782353,0.533782353,0.80067353,0.827153788,0.234,0,-500,499.9693147,0,0.266891177,0.427661621,0.785322631,-498.499959,0.507035319,-499.0078707,0.046036224,-0.152040133,0.266891177,0,-0.267038965,-1.420436958,0.003,0.046036224,-0.152040133,0.266891177,0,-0.267038965,-1.654436958,-0.234,0.21,0,0.046036224,0,0.024952395,0.015350899
0.21,0.21,0.193333464,0.887258457,0,0.71349227,0.71349227,1.172750417,0,1.172750417,0,0,1.170653799,1.170653799,1.097258457,0.226096605,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,0.218526192,0,-8.42E-11,0,0.218526192,0.183974197,0.183974197,0,0.183974197,0.154694884,0.029279314,499.6460495,-499.4193466,-0.042728666,0,1.319810608,1.135836411,1.795741715,0.827153788,0.234,2.898432142,0.145112201,-0.175797526,0,0.659905304,-0.585868329,-0.934067129,499.2920295,0.268825271,500,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.747262889,0.003,0.046036224,-0.755794132,0.659905304,-0.607349825,0,-0.981262889,-0.234,0.21,0,0.046036224,0,0.002386833,2.913783041
0.21,0.21,0.193333464,0.887258457,0,0.869472602,0.869472602,1.484711081,0,1.484711081,0,0,1.482614464,1.482614464,1.409219121,1.028688714,0.021481496,0.021481496,0.021481496,0.184030632,0,0.346962496,-0.162931865,0.346962496,1.021118301,0,2.44E-12,0,1.511749745,1.477197751,1.477197751,0,1.477197751,-2.119791559,3.596989309,-498.970705,500,0.447902779,0,7.607257593,6.130059843,9.93368864,0.827153788,0.234,12.95352395,1.928967199,-1.959652524,0,3.803628797,-4.465538988,-1.557988457,-498.3434621,0.580785935,-498.3047938,0.046036224,-3.342241238,3.803628797,-4.487020484,-0.311960664,0.234,0.003,0.046036224,-3.342241238,3.803628797,-4.487020484,-0.311960664,0,-0.234,0.21,0,0.046036224,0,0.002386833,12.96887485
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.32538209,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.21754293,0,0.569037008,0,-0.351494078,0.131777605,0.131777605,0.131777605,0,-2.316197627,2.447975232,-499.6659819,500,-0.202240519,0.131777605,1.106644177,0.974866572,1.52818866,0.827153788,0.234,0,-0.584419922,0.553734597,0,0.553322089,0.096574901,1.644615367,-497.4969128,0.527622609,-498.8978732,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.409880372,0.003,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.643880372,0,0.21,0,0.046036224,0,0.034,0.015350899
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.32538209,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.21754293,0,0.569037008,0,-0.351494078,0.131777605,0.131777605,0.131777605,0,-2.316197627,2.447975232,-499.6659819,500,-0.202240519,0.131777605,1.106644177,0.974866572,1.52818866,0.827153788,0.234,0,-0.584419922,0.553734597,0,0.553322089,0.096574901,1.644615367,-497.4969128,0.527622609,-498.8978732,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.409880372,0.003,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.643880372,-0.234,0,0,0.046036224,0,0.034,0.015350899
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.32538209,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.21754293,0,0.569037008,0,-0.351494078,0.131777605,0.131777605,0.131777605,0,-2.316197627,2.447975232,-499.6659819,500,-0.202240519,0.131777605,1.106644177,0.974866572,1.52818866,0.827153788,0.234,0,-0.584419922,0.553734597,0,0.553322089,0.096574901,1.644615367,-497.4969128,0.527622609,-498.8978732,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.409880372,0.003,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.643880372,-0.234,0.21,0,0.046036224,0,0.034,0.015350899
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.441072,0.035190462,0.035190462,1.446396523,1.446396523,1.37300118,0.348400202,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.240561042,0,0.569037008,0,-0.328475966,0.177813829,0.177813829,0.177813829,0,-2.397424314,2.575238143,-499.6429638,500,-0.179222407,0.177813829,1.313807186,1.135993356,1.792896949,0.827153788,0.234,0.298572163,-0.515365586,0.507698373,0,0.656903593,-0.018515659,1.679805829,-497.4156861,0.527622609,-498.8748551,0,-0.387148878,0.656903593,-0.609034163,-0.279122171,-1.38686226,0.003,0,-0.387148878,0.656903593,-0.609034163,-0.279122171,-1.62086226,-0.234,0.21,0,0,0,0.034,0.29090495
0.21,0.21,0.193333464,0.883879009,0,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.32538209,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.21754293,0,0.569037008,0,-0.351494078,0.131777605,0.131777605,0,0.131777605,-2.316197627,2.447975232,-499.6659819,500,-0.202240519,0,1.106644177,0.974866572,1.52818866,0.827153788,0.234,0,-0.584419922,0.553734597,0,0.553322089,0.096574901,1.644615367,-497.4969128,0.527622609,-498.8978732,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.409880372,0.003,0.046036224,-0.341112654,0.553322089,-0.493943603,-0.279122171,-1.643880372,-0.234,0.21,0,0.046036224,0,0.034,0.015350899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,0.21,0.193333464,1.106467045,0.222588036,0.866093154,0.866093154,1.476262463,0,1.476262463,0,0,1.446396523,1.446396523,1.37300118,0.340732989,0.021481496,0.021481496,0.021481496,0.180651184,0,0.345272773,-0.164621588,0.345272773,0.232893829,0,0.569037008,0,-0.336143179,0.162479403,0.162479403,0.162479403,0,-2.569487462,2.731966865,-499.650631,500,-0.18688962,0.162479403,1.244802269,1.082322865,1.704724,0.827153788,0.234,0,-0.538367225,0.523032799,0,0.622401134,0.019820406,1.867203403,-497.2436229,0.527622609,-498.8825223,0.015334426,-0.371814452,0.622401134,-0.570698098,-0.279122171,-1.394529473,0.003,0.015334426,-0.371814452,0.622401134,-0.570698098,-0.279122171,-1.628529473,-0.234,0.21,0,0.015334426,0,0.034,0
0.21,0.21,0.193333464,0.565344698,0,0.547558844,0.547558844,0.910716939,0,0.910716939,0,0,0.90966863,0.90966863,0.836273287,0.004088336,0.021481496,1.62E-12,1.62E-12,0.092907127,0,0.186005617,-0.093098491,0.186005617,0.000303129,0,-7.20E-12,0,0.000303129,-1.27E-12,-1.27E-12,0,-1.27E-12,-499.2548755,499.2548755,499.9122599,-499.9078684,-0.004391465,0,0.061446248,0.061446248,0.092169371,0.827153788,0.234,0.929122356,-0.034773661,0.004088336,500,0,0,-0.852303884,499.1517845,0.0084798,500,0.046036224,-0.045202445,0,5.59E-12,-0.060928589,-0.689933142,0.003,0.046036224,-0.045202445,0,5.59E-12,-0.060928589,-0.923933142,-0.234,0.21,0,0.046036224,0,0.001193416,0.944473255
0.21,0.21,0.193333464,0.610192435,0,0.59240658,0.59240658,0.988435201,0,0.988435201,0,0,0.979002397,0.979002397,0.905607054,0.034984797,0.021481496,0,0,0.103353784,0,0.208429486,-0.105075702,0.208429486,0.000925073,0,0.171811472,0,-0.170886399,-4.88E-14,-4.66E-14,-4.66E-14,0,499.9226096,-499.9226096,499.8011338,-499.7634215,-0.037712387,-4.88E-14,0.03227923,0.03227923,0.048418845,0.827153788,0.234,0.033067946,-0.23928411,0.208598785,-500,0,0.173613988,0,499.8631733,0.072697184,500,0.046036224,0.017457042,0,0.001802516,-0.085414619,-0.875158628,0.003,0.046036224,0.017457042,0,0.001802516,-0.085414619,-1.109158628,-0.234,0.21,0,0.046036224,0,0.010738498,0.048418845
0.21,0.21,0.193333464,0.700522621,0,0.682736767,0.682736767,1.14606189,0,1.14606189,0,0,1.131686356,1.131686356,1.058291014,0.109104082,0.021481496,0,0,0.125485193,0,0.253594579,-0.128109386,0.253594579,0.057197278,0,0.27309576,0,-0.215898482,8.91E-14,8.87E-14,8.87E-14,0,-500,500,-0.554905365,0.668166276,-0.113260911,8.91E-14,0.238707287,0.238707287,0.35806093,0.827153788,0.234,0,-0.359844718,0.329159393,499.4297437,0,0.220055311,0.342710031,0,0.222364993,-0.178718353,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.040256154,0.003,0.046036224,-0.065402307,0,-0.053040449,-0.147768392,-1.274256154,-0.234,0.21,0,0.046036224,0,0.016365403,0.015350899
0.21,0.21,0.193333464,0.560499098,0,0.542713244,0.542713244,0.902237139,0,0.902237139,0,0,0.90118883,0.90118883,0.827793487,0.003785207,0.021481496,0,0,0.091695727,0,0.183582817,-0.091887091,0.183582817,0,0,1.08E-11,0,-1.08E-11,2.84E-12,2.85E-12,2.85E-12,0,-399.8364308,399.8364308,399.9506462,-399.9544314,0.003785207,2.84E-12,0.052360189,0.052360189,0.078540284,0.827153788,0.234,0.274073296,-0.026900118,-0.003785207,399.9489183,0,-0.007570413,-0.210883911,399.8228078,0,400.0299065,0.046036224,-0.040053716,0,-0.007570413,-0.057294389,-0.68175647,0.003,0.046036224,-0.040053716,0,-0.007570413,-0.057294389,-0.91575647,-0.234,0.21,0,0.046036224,0.629305972,0.001193416,0.289424195
0.21,0.21,0.193333464,0.700522621,0,0.682736767,0.682736767,1.14606189,0,1.14606189,0,0,1.131686356,1.131686356,1.058291014,0.109104082,0.021481496,0.015470494,0,0.125485193,0,0.253594579,-0.128109386,0.253594579,0.057197278,0,0.27309576,499.6401553,-499.8560538,-8.83E-13,-8.83E-13,-8.83E-13,0,-500,500,-0.376187012,0.489447923,-0.113260911,-8.83E-13,0.238707287,0.238707287,0.35806093,0.827153788,0.234,0,-500,499.9693147,499.4297437,0,0.220055311,0.342710031,0.178718353,0.222364993,0,0.046036224,-0.049931813,0,-0.053040449,-0.147768392,-1.055726647,0.003,0.046036224,-0.049931813,0,-0.053040449,-0.147768392,-1.289726647,-0.234,0.21,0,0.046036224,0,0.016365403,0.015350899
0.21,0.21,0.193333464,0.661767455,0,0.643981601,0.643981601,1.078394481,0,1.078394481,0,0,1.065707642,1.065707642,0.9923123,0.076874114,0.021481496,0.011385381,0,0.115950534,0,0.234216996,-0.118266462,0.234216996,0.031064805,0,0.238491753,0,-0.207426947,0,0,0,0,499.6221373,-499.6221373,499.614419,-499.5338764,-0.08054264,0,0.163571,0.163571,0.245356501,0.827153788,0.234,0.007667213,-0.2956368,0.287969587,-500,0,0.211095473,0.245356501,499.9999489,0.157416754,499.9162101,0,0.012110869,0,-0.02739628,-0.120544845,-0.988328643,0.003,0,0.012110869,0,-0.02739628,-0.120544845,-1.222328643,-0.234,0.21,0,0,0,0.014442958,0
0.21,0.138005307,0.12853824,0.726572967,0,0.695475897,0.695475897,1.148798739,0,1.148798739,0,0,1.134094317,1.134094317,1.060698975,0.110160165,0.014282027,0.007885582,0,0.148166567,0,0.299017364,-0.150850797,0.299017364,0.05706582,0,0.287034667,0,-0.229968847,-2.93E-12,-2.93E-12,-2.93E-12,0,-500,500,499.4673806,-499.3529685,-0.114412095,-2.93E-12,0.229740301,0.229740301,0.344610451,0.827153788,0.234,0,-0.375066267,0.344380942,499.4520297,0,0.234220777,0.329259552,500,0.22457226,499.8476149,0.046036224,0,0,-0.05281389,-0.196120701,-1.055251493,0.003,0.046036224,0,0,-0.05281389,-0.196120701,-1.289251493,-0.234,0.21,0,0.046036224,0.000197362,0.016739816,0.015350899
