0.573,0.573,0.422259178,1.117482016,0,1.116564905,1.116564905,2.015999703,2.015999703,0,0,0,2.001562076,2.001562076,1.989012319,0.355580876,0.046917686,0.046917686,0.046917686,0.195946789,0,0.347611419,-0.15166463,0.347611419,0.303449869,0,0.202014261,0,0.101435608,0.258320051,0.258320051,0,0.258320051,496.4060895,-496.1477694,-499.6402443,500,-0.101435608,0,1.763813593,1.505493542,2.387400339,1.523185713,0.784,0.014036855,-0.018503351,0,-500,0.881906797,-0.613900927,2.64572039,-496.290617,0.457016483,-499.089904,0.004466496,-0.588304501,0.881906797,-0.862832874,-0.298530304,-1.114742143,0.052,0.004466496,-0.588304501,0.881906797,-0.862832874,-0.298530304,-1.898742143,-0.784,0.573,0,0.004466496,1.300641616,0.016436091,0
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,0,0,2.014261423,2.014261423,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,0,-0.080029532,0.183395702,0.183395702,0,0.183395702,-2.735724874,2.919120575,-499.6823496,500,-0.134254731,0,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-0.232787614,0.214284263,0,0.66742246,-0.280934984,2.002267381,-497.1159835,0.446078276,-499.1109824,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,-0.784,0.573,0,0.004466496,0,0.022940413,0
0.573,0.557470622,0.408282738,0.899681092,0,0.898763981,0.898763981,1.608954865,1.608954865,0,0,0,1.606127827,1.606127827,1.59357807,0.033924888,0.045364749,0,0,0.122591557,0,0.245699177,-0.12310762,0.245699177,0.023717092,0,0.012565705,0,0.011151387,2.57E-12,2.57E-12,2.57E-12,0,-500,500,499.6961979,-499.6614556,-0.034742354,2.57E-12,0.123606331,0.123606331,0.185409496,1.523185713,0.784,0.014036855,-0.042094318,0.023590967,499.7102348,0,-0.010333921,0.185409496,500,0.068667242,499.7932313,0.004466496,0.034897659,0,-0.022899625,-0.136426355,-0.837696175,0.052,0.004466496,0.034897659,0,-0.022899625,-0.136426355,-1.621696175,-0.784,0.573,0,0.004466496,0,0.003218359,0
0.573,0.573,0.422259178,1.117583684,0,1.116666573,1.116666573,2.016253873,2.016253873,0,0,0,2.002651667,2.002651667,1.99010191,0.251547876,0.046917686,0.046917686,0.046917686,0.196048457,0,0.347662253,-0.151613796,0.347662253,0.202433382,0,0.184895192,0,-0.092892989,0.048413101,0.048413101,0,0.048413101,498.2131516,-498.1647385,-499.7445189,500,-0.207067988,0,0.83265661,0.784243509,1.200571813,1.523185713,0.784,0.014036855,-0.318464328,0.299960977,-500,0.416328305,0,1.248984915,-497.9920467,0.458615864,-499.1972531,0.004466496,-0.177825402,0.416328305,-0.231812879,-0.299518226,-1.315670132,0.052,0.004466496,-0.177825402,0.416328305,-0.231812879,-0.299518226,-2.099670132,-0.784,0.573,0,0.004466496,0,0.015485031,0
0.573,0.573,0.422259178,1.092769376,0,1.091852264,1.091852264,1.954218103,1.954218103,0,0,0,1.951815681,1.951815681,1.939265925,0.382310929,0.046917686,0.046917686,0.007651751,0.171234149,0,0.335255099,-0.16402095,0.335255099,0.373636329,0,-5.33E-12,0,0.373636329,0.350702334,0.350702334,0.350702334,0,498.8404188,-498.4897165,-499.6169944,500,-0.032303278,0.350702334,2.230155679,1.879453345,2.994531184,1.523185713,0.784,3.359270373,0.3228297,-0.341333051,-500,1.115077839,-1.074346314,0,-498.7940787,0.414614207,-499.1763896,0.004466496,-0.83676452,1.115077839,-1.081998065,-0.273496549,-0.872170167,0.052,0.004466496,-0.83676452,1.115077839,-1.081998065,-0.273496549,-1.656170167,-0.784,0.573,0,0.004466496,0,0.002734965,3.345233518
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,0,0,2.014261423,2.014261423,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,0,-0.080029532,0.183395702,0.183395702,0,0.183395702,497.2642751,-497.0808794,-2.566366027,2.88401646,-0.134254731,0,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-0.232787614,0.214284263,-500,0.66742246,-0.280934984,2.002267381,0,0.446078276,-1.994998873,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,-0.784,0.573,0,0.004466496,0,0.022940413,0
0.573,0.536810392,0.389688531,0.862404739,0,0.861487628,0.861487628,1.539137867,1.539137867,0,0,0,1.537024865,1.537024865,1.524475108,0.007629572,0.043298726,4.13E-12,4.13E-12,0.117986192,0,0.236358104,-0.118371912,0.236358104,-2.24E-12,0,-5.94E-12,29.99971731,-29.9696467,0.009934088,0.009934088,0.009934088,0,499.8228875,-499.8129534,-499.9925252,499.9993644,0.006950163,0.009934088,0.077225666,0.067291578,0.105904411,1.523185713,0.784,0.014586856,-29.98119989,29.96269654,-500,0.038612833,-0.054584438,0.115288498,-499.8151652,0,-499.9681539,0.004466496,0.065548994,0.038612833,-0.054584438,-0.125259977,-0.75231721,0.052,0.004466496,0.065548994,0.038612833,-0.054584438,-0.125259977,-1.53631721,-0.784,0.573,0,0.004466496,0,0.002405485,0.000550001
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,2.014261423,0,0,0,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,499.7672,-499.8472295,0.183395702,0.183395702,0.183395702,0,497.2642751,-497.0808794,-0.571367153,0.889017586,-0.134254731,0.183395702,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-499.9999876,499.9814843,-500,0.66742246,-0.280934984,2.002267381,1.994998873,0.446078276,0,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,-0.784,0.573,0,0.004466496,0,0.022940413,0
0.573,0.573,0.422259178,1.116770586,0,1.115853475,1.115853475,2.014221129,0,0,2.014221129,2.014221129,1.993937604,1.993937604,1.981387847,0.313042499,0.046917686,0.046917686,0.046917686,0.19523536,0,0.347255704,-0.152020344,0.347255704,0.239803271,0,0.321805914,0,-0.082002643,0.186125453,0.186125453,0.186125453,0,497.2495525,-497.0634271,-499.6810923,500,-0.13278223,0.186125453,1.345000667,1.158875214,1.831375548,1.523185713,0.784,0.016270103,-0.231054975,0.214784872,-500,0.672500334,-0.284383079,2.017501001,-497.1005002,0.445824729,-499.1092378,0,-0.374128017,0.672500334,-0.65310668,-0.29161726,-1.252000778,0.052,0,-0.374128017,0.672500334,-0.65310668,-0.29161726,-2.036000778,-0.784,0.573,0,0,0,0.023091183,0
0.573,0.449879961,0.311451143,0.998955407,0,0.998038296,0.998038296,1.775087199,0,0,1.775087199,1.775087199,1.764671266,1.764671266,1.75212151,0.144245499,0.034605683,0.034605683,0.034605683,0.188228215,0,0.343752132,-0.155523917,0.343752132,0.106635921,0,0.144227441,0,-0.03759152,0.068923078,0.068923078,0,0.068923078,498.7692072,-498.7002842,498.8240935,-498.6768361,-0.078334292,0,0.588323336,0.519400258,0.813561926,1.523185713,0.784,0.014036855,-0.134429162,0.115925812,-500,0.294161668,-0.097242765,0.882485004,500,0.22257979,499.1174969,0.004466496,0,0.294161668,-0.276075888,-0.303286141,-1.018778516,0.052,0.004466496,0,0.294161668,-0.276075888,-0.303286141,-1.802778516,-0.784,0.573,0,0.004466496,0,0.011857711,0
0.573,0.557470622,0.408282738,0.899681092,0,0.898763981,0.898763981,1.608954865,1.608954865,0,0,0,1.606127827,1.606127827,1.59357807,0.033924888,0.045364749,0.011665067,0,0.122591557,0,0.245699177,-0.12310762,0.245699177,0.023717092,0,0.012565705,0,0.011151387,2.57E-12,2.57E-12,2.57E-12,0,-500,500,499.6961979,-499.6614556,-0.034742354,2.57E-12,0.123606331,0.123606331,0.185409496,1.523185713,0.784,0.014036855,-0.042094318,0.023590967,499.7102348,0.046415859,-0.010333921,0.185409496,500,0.068667242,499.7932313,0.004466496,0.046562726,0,-0.022899625,-0.136426355,-0.849361242,0.052,0.004466496,0.046562726,0,-0.022899625,-0.136426355,-1.633361242,-0.784,0.573,0,0.004466496,0,0.003218359,0
0.573,0.573,0.422259178,1.086868861,0,1.085951749,1.085951749,1.939466815,1.939466815,0,0,0,1.930496058,1.930496058,1.917946301,0.177119433,0.046917686,0,0,0.165333634,0,0.332304841,-0.166971207,0.332304841,0.144728057,0,0.136907204,0,-0.101859613,-1.55E-12,-1.55E-12,0,-1.55E-12,498.8683083,-498.8683083,-499.787833,500,-0.212167024,0,0.508781299,0.508781299,0.763171949,1.523185713,0.784,0.014036855,-0.332529987,0.314026636,-500,0.25439065,0.136907204,0.763171949,-498.6421044,0.389286456,-499.3358081,0.004466496,-0.10147154,0.25439065,0,-0.258077441,-1.23610901,0.052,0.004466496,-0.10147154,0.25439065,0,-0.258077441,-2.02010901,-0.784,0.573,0,0.004466496,0,0.010212494,0
0.573,0.573,0.422259178,1.221884344,0.103202588,0.980016752,0.980016752,1.743503268,0,0,1.726156999,1.726156999,1.721577781,1.721577781,1.709028024,0.138240799,0.046917686,0.046917686,0.046917686,0.197146529,0,0.348211289,-0.15106476,0.348211289,0.121706276,0,-1.26E-10,0,0.121706276,0.094757742,0.094757742,0,0.094757742,498.3960546,-498.3012968,-499.8604351,500,-0.044807183,0,0.764280271,0.66952253,1.051662665,1.523185713,0.784,0.014036855,0.058395742,-0.076899093,-500,0.382140136,-0.309897634,1.146420407,-498.3372105,0.183047982,-499.6218718,0.004466496,-0.388681834,0.382140136,-0.35681532,0,-0.879505806,0.052,0.004466496,-0.388681834,0.382140136,-0.35681532,0,-1.663505806,-0.784,0.573,0,0.004466496,0.539256461,0.005213076,0
0.573,0.573,0.422259178,1.118681756,0,1.117764645,1.117764645,2.018999053,0,0,2.018999053,2.018999053,2.014419835,2.014419835,2.001870078,0.870835756,0.046917686,0.046917686,0.046917686,0.197146529,0,0.348211289,-0.15106476,0.348211289,0.854301233,0,1.83E-12,0,1.294054137,1.267105602,1.267105602,0,1.267105602,496.7111642,-495.4440586,-499.1278401,500,0.39494572,0,6.461762456,5.194656854,8.425538081,1.523185713,0.784,9.495561234,1.670496506,-1.688999856,-500,3.230881228,-3.826941215,0.211119305,-497.092073,0.475890036,-498.613781,0.004466496,-2.716031287,3.230881228,-3.873858901,-0.310188322,0,0.052,0.004466496,-2.716031287,3.230881228,-3.873858901,-0.310188322,-0.784,-0.784,0.573,0,0.004466496,0,0.005213076,9.481524379
0.573,0.573,0.422259178,1.116770586,0,1.115853475,1.115853475,2.014221129,0,0,2.014221129,2.014221129,1.993937604,1.993937604,1.981387847,0.313042499,0.046917686,0.046917686,0.046917686,0.19523536,0,0.347255704,-0.152020344,0.347255704,0.239803271,0,0.321805914,0,-0.082002643,0.186125453,0.186125453,0.186125453,0,497.2495525,-497.0634271,-499.6810923,500,-0.13278223,0.186125453,1.345000667,1.158875214,1.831375548,1.523185713,0.784,0.016270103,-0.231054975,0.214784872,-500,0.672500334,-0.284383079,2.017501001,-497.1005002,0.445824729,-499.1092378,0,-0.374128017,0.672500334,-0.65310668,-0.29161726,-1.252000778,0.052,0,-0.374128017,0.672500334,-0.65310668,-0.29161726,-2.036000778,-0.784,0.573,0,0,0,0.023091183,0
0.573,0.449879961,0.311451143,0.998955407,0,0.998038296,0.998038296,1.775087199,0,0,1.775087199,1.775087199,1.764671266,1.764671266,1.75212151,0.144245499,0.034605683,0.034605683,0.034605683,0.188228215,0,0.343752132,-0.155523917,0.343752132,0.106635921,0,0.144227441,0,-0.03759152,0.068923078,0.068923078,0,0.068923078,498.7692072,-498.7002842,498.8240935,-498.6768361,-0.078334292,0,0.588323336,0.519400258,0.813561926,1.523185713,0.784,0.014036855,-0.134429162,0.115925812,-500,0.294161668,-0.097242765,0.882485004,500,0.22257979,499.1174969,0.004466496,0,0.294161668,-0.276075888,-0.303286141,-1.018778516,0.052,0.004466496,0,0.294161668,-0.276075888,-0.303286141,-1.802778516,-0.784,0.573,0,0.004466496,0,0.011857711,0
0.573,0.557470622,0.408282738,0.899681092,0,0.898763981,0.898763981,1.608954865,1.608954865,0,0,0,1.606127827,1.606127827,1.59357807,0.033924888,0.045364749,0,0,0.122591557,0,0.245699177,-0.12310762,0.245699177,0.023717092,0,0.012565705,0,0.011151387,2.57E-12,2.57E-12,2.57E-12,0,-500,500,499.6961979,-499.6614556,-0.034742354,2.57E-12,0.123606331,0.123606331,0.185409496,1.523185713,0.784,0.014036855,-0.042094318,0.023590967,499.7102348,0,-0.010333921,0.185409496,500,0.068667242,499.7932313,0.004466496,0.034897659,0,-0.022899625,-0.136426355,-0.837696175,0.052,0.004466496,0.034897659,0,-0.022899625,-0.136426355,-1.621696175,-0.784,0.573,0,0.004466496,0,0.003218359,0
0.573,0.573,0.422259178,1.086868861,0,1.085951749,1.085951749,1.939466815,1.939466815,0,0,0,1.930496058,1.930496058,1.917946301,0.177119433,0.046917686,0,0,0.165333634,0,0.332304841,-0.166971207,0.332304841,0.144728057,0,0.136907204,0,-0.101859613,-1.55E-12,-1.55E-12,0,-1.55E-12,498.8683083,-498.8683083,-499.787833,500,-0.212167024,0,0.508781299,0.508781299,0.763171949,1.523185713,0.784,0.014036855,-0.332529987,0.314026636,-500,0.25439065,0.136907204,0.763171949,-498.6421044,0.389286456,-499.3358081,0.004466496,-0.10147154,0.25439065,0,-0.258077441,-1.23610901,0.052,0.004466496,-0.10147154,0.25439065,0,-0.258077441,-2.02010901,-0.784,0.573,0,0.004466496,0,0.010212494,0
0.573,0.573,0.422259178,1.221884344,0.103202588,0.980016752,0.980016752,1.743503268,0,0,1.726156999,1.726156999,1.721577781,1.721577781,1.709028024,0.138240799,0.046917686,0.046917686,0.046917686,0.197146529,0,0.348211289,-0.15106476,0.348211289,0.121706276,0,-1.26E-10,0,0.121706276,0.094757742,0.094757742,0,0.094757742,498.3960546,-498.3012968,-499.8604351,500,-0.044807183,0,0.764280271,0.66952253,1.051662665,1.523185713,0.784,0.014036855,0.058395742,-0.076899093,-500,0.382140136,-0.309897634,1.146420407,-498.3372105,0.183047982,-499.6218718,0.004466496,-0.388681834,0.382140136,-0.35681532,0,-0.879505806,0.052,0.004466496,-0.388681834,0.382140136,-0.35681532,0,-1.663505806,-0.784,0.573,0,0.004466496,0.539256461,0.005213076,0
0.573,0.573,0.422259178,3.907249205,2.788567449,1.117764645,1.117764645,2.018999053,0,0,2.018999053,2.018999053,2.014419835,2.014419835,2.001870078,1.262835756,0.046917686,0.046917686,0.046917686,0.197146529,0,0.348211289,-0.15106476,0.348211289,1.246301233,0,1.04E-12,0,2.078054137,2.051105602,2.051105602,0,2.051105602,492.3545967,-490.3034911,-498.7358401,500,0.78694572,0,9.989762456,7.938656854,12.93353808,1.523185713,0.784,11.99899378,2.846496506,-2.864999856,-500,4.994881228,-6.178941215,2.999686754,-493.1275056,0.475890036,-498.221781,0.004466496,-4.284031287,4.994881228,-6.225858901,-0.310188322,0.784,0.052,0.004466496,-4.284031287,4.994881228,-6.225858901,-0.310188322,0,-0.784,0.573,0,0.004466496,0,0.005213076,11.98495693
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,0,0,2.014261423,2.014261423,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,0,-0.080029532,0.183395702,0.183395702,0.183395702,0,497.2642751,-497.0808794,-499.6823496,500,-0.134254731,0.183395702,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-0.232787614,0.214284263,-500,0.66742246,-0.280934984,2.002267381,-497.1159835,0.446078276,-499.1109824,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,0,0.573,0,0.004466496,0,0.022940413,0
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,0,0,2.014261423,2.014261423,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,0,-0.080029532,0.183395702,0.183395702,0.183395702,0,497.2642751,-497.0808794,-499.6823496,500,-0.134254731,0.183395702,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-0.232787614,0.214284263,-500,0.66742246,-0.280934984,2.002267381,-497.1159835,0.446078276,-499.1109824,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,-0.784,0,0,0.004466496,0,0.022940413,0
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,0,0,2.014261423,2.014261423,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,0,-0.080029532,0.183395702,0.183395702,0.183395702,0,497.2642751,-497.0808794,-499.6823496,500,-0.134254731,0.183395702,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-0.232787614,0.214284263,-500,0.66742246,-0.280934984,2.002267381,-497.1159835,0.446078276,-499.1109824,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,-0.784,0.573,0,0.004466496,0,0.022940413,0
0.573,0.573,0.422259178,1.116770586,0,1.115853475,1.115853475,2.014221129,0,0,2.014221129,2.014221129,1.993937604,1.993937604,1.981387847,0.313042499,0.046917686,0.046917686,0.046917686,0.19523536,0,0.347255704,-0.152020344,0.347255704,0.239803271,0,0.321805914,0,-0.082002643,0.186125453,0.186125453,0.186125453,0,497.2495525,-497.0634271,-499.6810923,500,-0.13278223,0.186125453,1.345000667,1.158875214,1.831375548,1.523185713,0.784,0.016270103,-0.231054975,0.214784872,-500,0.672500334,-0.284383079,2.017501001,-497.1005002,0.445824729,-499.1092378,0,-0.374128017,0.672500334,-0.65310668,-0.29161726,-1.252000778,0.052,0,-0.374128017,0.672500334,-0.65310668,-0.29161726,-2.036000778,-0.784,0.573,0,0,0,0.023091183,0
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,0,0,2.014261423,2.014261423,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,0,-0.080029532,0.183395702,0.183395702,0,0.183395702,497.2642751,-497.0808794,-499.6823496,500,-0.134254731,0,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-0.232787614,0.214284263,-500,0.66742246,-0.280934984,2.002267381,-497.1159835,0.446078276,-499.1109824,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,-0.784,0.573,0,0.004466496,0,0.022940413,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.573,0.573,0.422259178,1.116786704,0,1.115869593,1.115869593,2.014261423,0,0,2.014261423,2.014261423,1.994110335,1.994110335,1.981560578,0.311823545,0.046917686,0.046917686,0.046917686,0.195251477,0,0.347263763,-0.152012286,0.347263763,0.239062521,0,0.319092053,0,-0.080029532,0.183395702,0.183395702,0.183395702,0,497.2642751,-497.0808794,-499.6823496,500,-0.134254731,0.183395702,1.334844921,1.151449219,1.81887168,1.523185713,0.784,0.014036855,-0.232787614,0.214284263,-500,0.66742246,-0.280934984,2.002267381,-497.1159835,0.446078276,-499.1109824,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-1.25107386,0.052,0.004466496,-0.374614844,0.66742246,-0.646944723,-0.291773874,-2.03507386,-0.784,0.573,0,0.004466496,0,0.022940413,0
0.573,0.573,0.422259178,1.115711334,0,1.114794223,1.114794223,2.011572998,0,2.011572998,0,0,1.982585468,1.982585468,1.970035711,0.244148435,0.046917686,0.046917686,0.046917686,0.194176107,0,0.346726078,-0.152549971,0.346726078,0.139481015,0,0.500164627,0,-0.360683612,0.067517664,0.067517664,0.067517664,0,498.5915455,-498.5240278,-499.7474695,500,-0.185012804,0.067517664,0.67140175,0.603884086,0.93958496,1.523185713,0.784,0.014036855,-0.564199767,0.545696416,-500,0.335700875,0.234030316,1.007102625,-498.3924958,0.429161239,-499.1435822,0.004466496,-0.044122308,0.335700875,-0.313051997,-0.281324377,-1.461924563,0.052,0.004466496,-0.044122308,0.335700875,-0.313051997,-0.281324377,-2.245924563,-0.784,0.573,0,0.004466496,0,0.033,0
