0.927,0.927,0.76928753,0,0,0.98029874,0.98029874,2.106717702,0.910498509,1.196219194,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-1.43E-11,0,1.43E-11,0.034928895,0.034928895,0.034928895,0,500,-499.9650711,0,0.032535553,0.002393341,0.034928895,0.279907873,0.244978979,0.384932915,2.045275188,1.117,1.889011625,0.052707987,-0.002393341,-498.6905856,0.139953937,-0.067445447,-1.397577372,-1.272770829,0.027729869,0.094683333,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,0,0.009497377,1.817439183
0.927,0.927,0.76928753,0,0,0.98029874,0.98029874,2.106717702,0.991080527,1.115637176,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-1.43E-11,0,1.43E-11,0.034928895,0.034928895,0.034928895,0,499.7616892,-499.7267603,0.032535553,0,0.002393341,0.034928895,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.341286448,0.052707987,-0.002393341,-500,0.139953937,-0.067445447,0.150147805,0.307489902,0.027729869,0.127218887,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,1.467143159,0.009497377,0.269714005
0.927,0.927,0.76928753,0,-2.79E-12,0.983347056,0.983347056,2.112750706,0,1.918104292,0.194646414,0.194646414,2.103710995,2.103710995,2.083431753,0.032640355,0.085476392,0.085476392,0.085476392,-0.150408767,0,-0.384643765,0.234234998,-0.384643765,0,0,0.014285096,0,-0.014285096,0.033643236,0.033643236,0.033643236,0,499.6238455,-499.5902023,-499.9663568,500,0,0.033643236,0.273093608,0.239450371,0.375997175,2.045275188,1.117,0.200251617,0.036029549,0.014285096,-499.9887268,0.136546804,-0.051998495,0.280961237,-499.5635463,0.032640355,-499.8628628,-0.121887088,1.167027809,0.136546804,-0.151759984,-1.156431753,-1.112329755,0.105,-0.121887088,1.167027809,0.136546804,-0.151759984,-1.156431753,-2.229329755,-1.117,0.927,0,-0.121887088,2.326397945,0.010290993,0.128679175
0.927,0.927,0.76928753,0,-3.01E-12,0.98029874,0.98029874,2.106717702,1.160628494,0.946089208,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-2.47E-13,0,2.47E-13,0.034928895,0.034928895,0,0.034928895,500,-499.9650711,-499.9674644,500,0.002393341,0,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.629385725,0.052707987,-0.002393341,-499.9502115,0.139953937,-0.067445446,-0.137951473,-499.9806094,0.027729869,-499.8727811,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,1.009495914,0.009497377,0.557813283
0.927,0.927,0.76928753,0,-2.84E-12,0.910202593,0.910202593,1.966525408,0,-0.060561982,2.027087391,2.027087391,1.958182817,1.958182817,1.937903576,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,2.64E-11,500,-500,0,0,0,0,500,-500,-499.954491,499.8119054,0.142585635,0,0,0,0,2.045275188,1.117,0.03724745,-499.8420286,499.8574144,-499.9473668,0,-0.172708846,-0.000603902,-499.9704807,-0.112462425,-500,-0.052029298,1.156751857,0,-0.258185238,-1.010903576,-0.957114163,0.105,-0.052029298,1.156751857,0,-0.258185238,-1.010903576,-2.074114163,-1.117,0.927,0,-0.052029298,0,0.009497377,0.000603902
0.927,0.927,0.76928753,0,-2.77E-12,0.857809251,0.857809251,1.861738724,0.241660754,1.620077969,0,0,1.853396133,1.853396133,1.833116891,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,3.40E-12,0,4.01E-11,0,-3.67E-11,0.034928895,0.034928895,0.034928895,0,500,-499.9650711,500,-499.9674644,0.002393341,0.034928895,0.034928895,0,0.017464447,2.045275188,1.117,1.002637113,0.052707987,-0.002393341,-498.9645127,0.017464447,-0.067445446,-0.878671328,499.0011562,0.027729869,499.8497044,-0.121887088,1.156751857,0.017464447,-0.152921839,-0.906116891,-0.852327479,0.105,-0.121887088,1.156751857,0.017464447,-0.152921839,-0.906116891,-1.969327479,-1.117,0.927,0,-0.121887088,0.697785841,0.009497377,0.93106467
0.927,0.927,0.76928753,0,-2.84E-12,0.910202593,0.910202593,1.966525408,0,-0.01702721,1.983552619,1.983552619,1.958182817,1.958182817,1.937903576,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,2.64E-11,499.9674644,-499.9674644,0,0,0,0,500,-500,-499.9109563,499.9434918,-0.032535553,0,0,0,0,2.045275188,1.117,0.080782222,-499.9846142,500,-499.903832,0,0.002412343,-0.044138674,-499.9704807,0.062658764,-499.9564652,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-0.957114163,0.105,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-2.074114163,-1.117,0.927,0,-0.052029298,0,0.009497377,0.044138674
0.927,0.927,0.76928753,0,5.00E-06,0.020018679,0.020018679,0.186155082,0,0.186155082,0,0,0.177771438,0.177771438,0.157492196,0.15453386,0.085476392,0.085476392,0.085476392,-0.150350135,0,-0.384646263,0.234296128,-0.384646263,0.124262417,0,0.000841236,0,0.123421181,0.159115601,0.159115601,0.159115601,0,498.0014408,-497.8423252,-499.8430419,500,0.002157527,0.159115601,1.025175963,0.866060362,1.378648344,0,1.117,0.071572442,0.175893354,-0.125578709,-500,0.512587982,-0.439228169,1.537763945,-497.9320259,0.152376332,-499.6234825,-0.121887088,-1.136438029,0.512587982,-0.525545797,0.769502808,0.946989151,0.105,-0.121887088,-1.136438029,0.512587982,-0.525545797,0.769502808,-0.170010849,-1.117,0.927,0,-0.121887088,0,0.009544112,0
0.927,0.927,0.76928753,0,-2.88E-12,0.997763188,0.997763188,2.141646597,0,1.908581392,0.233065205,0.233065205,2.133304006,2.133304006,2.113024765,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,1.99E-11,0,-1.99E-11,-1.82E-12,-1.82E-12,-1.82E-12,0,499.6325481,-499.6325481,-499.9674644,500,-0.032535553,-1.82E-12,0.138477641,0.138477641,0.207716462,2.045275188,1.117,0,-0.05379335,0.032535554,-500,0.069238821,0.002412343,0.207716462,-499.6000125,0.062658764,-499.8378522,0.021257797,1.120108309,0.069238821,-0.083064049,-1.186024765,-1.132235352,0.105,0.021257797,1.120108309,0.069238821,-0.083064049,-1.186024765,-2.249235352,-1.117,0.927,0,0.021257797,2.352584928,0.009497377,0
0.927,0.927,0.76928753,0,-1.98E-12,0.98029874,0.98029874,2.106717702,0.626924226,1.479793476,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-5.02E-12,0.052707987,-0.052707987,0.034928895,0.034928895,0,0.034928895,499.7725788,-499.7376499,-499.9674644,500,0.002393341,0,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.370883166,0,0.050314645,-499.9812929,0.139953937,-0.067445447,0.120551086,-499.7221068,0.027729869,-499.8727811,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,1.801702741,0.009497377,0.299310724
0.927,0.927,0.76928753,0,-2.96E-12,0.97989598,0.97989598,2.105912181,0,1.843038592,0.262873589,0.262873589,2.097569591,2.097569591,2.077290349,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,2.63E-12,0,7.68E-12,0.004004383,-0.003198862,0.035734416,0.035734416,0,0.035734416,499.6178559,-499.5821215,-499.9674644,500,0.003198862,0,0.282324436,0.24659002,0.387752238,2.045275188,1.117,0.21406028,0.050314645,0,-499.9878233,0.141162218,-0.069862009,0.280998816,-499.5616591,0.026924348,-499.8735866,-0.121887088,1.155140815,0.141162218,-0.155338401,-1.150290349,-1.095695416,0.105,-0.121887088,1.155140815,0.141162218,-0.155338401,-1.150290349,-2.212695416,-1.117,0.927,0,-0.121887088,2.324590066,0.009497377,0.142487838
0.927,0.927,0.76928753,0,-3.01E-12,0.98029874,0.98029874,2.106717702,0,2.106717702,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-2.46E-13,0,2.45E-13,0.034928895,0.034928895,0.034928895,0,0.239513831,-0.204584936,-499.7741026,499.8066382,0.002393341,0.034928895,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.81911108,0.052707987,-0.002393341,0,0.139953937,-0.067445446,-0.327676827,-499.9769729,0.027729869,-499.6794193,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,1.980399054,0.009497377,0.747538637
0.927,0.927,0.76928753,0,-2.84E-12,0.910202593,0.910202593,1.966525408,0,-0.01702721,1.983552619,1.983552619,1.958182817,1.958182817,1.937903576,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,2.64E-11,499.9674644,-499.9674644,0,0,0,0,500,-500,-499.9109563,499.9434918,-0.032535553,0,0,0,0,2.045275188,1.117,0.080782222,-499.9846142,500,-499.903832,0,0.002412343,-0.044138674,-499.9704807,0.062658764,-499.9564652,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-0.957114163,0.105,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-2.074114163,-1.117,0.927,0,-0.052029298,0,0.009497377,0.044138674
0.927,0.927,0.76928753,0,0,0.98029874,0.98029874,2.106717702,0,2.106717702,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,-6.00E-11,0,5.06E-10,499.998389,-499.998389,0.034928895,0.034928895,0,0.034928895,499.8642111,-499.8292822,-499.5047471,499.5372827,0.002393341,0,0.279907873,0.244978978,0.384932915,2.045275188,1.117,0.922802889,-499.945681,499.9959956,-499.5210055,0.139953936,-0.067445446,-0.431368637,-499.8113092,0.027729869,-499.4100638,-0.121887088,1.156751857,0.139953936,-0.152921839,-1.15109587,-1.097306458,0.105,-0.121887088,1.156751857,0.139953936,-0.152921839,-1.15109587,-2.214306458,-1.117,0.927,0,-0.121887088,1.876707241,0.009497377,0.851230447
0.927,0.927,0.76928753,0,-2.46E-12,0.995536391,0.995536391,2.136941426,0,2.121186044,0.015755382,0.015755382,2.125842496,2.125842496,2.105563254,0.040075728,0.085476392,0.085476392,0.085476392,-0.150596718,0,-0.384643765,0.234047047,-0.384643765,4.66E-12,0,0.056481715,0,-0.056481715,0.029845541,0.029845541,0,0.029845541,499.5990921,-499.5692465,-499.9567149,500,-0.013439553,0,0.259334892,0.229489352,0.359156798,2.045275188,1.117,0.137423571,-0.019606623,0.069921268,-500,0.129667446,0,0.32315121,-499.5140801,0.053515281,-499.8208253,-0.121887088,1.197381853,0.129667446,-0.141958107,-1.178563254,-1.163076822,0.105,-0.121887088,1.197381853,0.129667446,-0.141958107,-1.178563254,-2.280076822,-1.117,0.927,0,-0.121887088,2.359375511,0.01263525,0.065851129
0.927,0.927,0.76928753,0,6.04E-13,0.98029874,0.98029874,2.106717702,0,1.748302364,0.358415339,0.358415339,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-1.71E-11,0,1.71E-11,0.034928895,0.034928895,0,0.034928895,499.911837,-499.8769081,-499.9674644,500,0.002393341,0,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.491434253,0.052707987,-0.002393341,-500,0.139953937,-0.067445447,0,-499.8426579,0.027729869,-499.8727811,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,1.949660542,0.009497377,0.41986181
0.927,0.927,0.76928753,0,-3.01E-12,0.98029874,0.98029874,2.106717702,1.438172484,0.668545218,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-2.46E-13,0,2.45E-13,0.034928895,0.034928895,0,0.034928895,499.4919752,-499.4570463,-0.544668354,0.577203907,0.002393341,0,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.071572442,0.052707987,-0.002393341,-500,0.139953937,-0.067445446,0.41986181,0,0.027729869,-0.44998502,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,1.289765207,0.009497377,0
0.927,0.927,0.76928753,0,8.24E-14,0.966433806,0.966433806,2.078987833,0.334978347,1.319025385,0.424984102,0.424984102,2.070645243,2.070645243,2.050366001,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,1.05E-12,189.998389,-189.998389,0.034928895,0.034928895,0.034928895,0,499.8259396,-499.7910107,-499.9605206,499.978438,0.017011533,0.034928895,0.252178005,0.21724911,0.343338112,2.045275188,1.117,0.36128144,-189.9310628,189.9813774,-499.9749307,0.126089002,-0.082063638,0.08855801,-499.7748859,0,-499.8935672,-0.121887088,1.156751857,0.126089002,-0.16754003,-1.123366001,-1.069576588,0.105,-0.121887088,1.156751857,0.126089002,-0.16754003,-1.123366001,-2.186576588,-1.117,0.927,0,-0.121887088,1.581211704,0.009497377,0.289708997
0.927,0.927,0.76928753,0,-3.01E-12,0.98029874,0.98029874,2.106717702,0,2.106717702,0,0,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-2.42E-13,499.998389,-499.998389,0.034928895,0.034928895,0,0.034928895,499.8325208,-499.7975919,-0.094683333,0.127218887,0.002393341,0,0.279907873,0.244978979,0.384932915,2.045275188,1.117,2.098573388,-499.945681,499.9959956,-498.3135446,0.139953937,-0.067445446,-1.607139135,-1.577015925,0.027729869,0,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0.927,0,-0.121887088,0.700936746,0.009497377,2.027000945
0.927,0.927,0.76928753,0,0,0.997763188,0.997763188,2.141646597,0,-0.242514306,2.384160903,2.384160903,2.133304006,2.133304006,2.113024765,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-9.92E-12,0,9.92E-12,-7.89E-12,-7.89E-12,-7.89E-12,0,499.8277156,-499.8277156,-499.9674644,500,-0.032535553,-7.89E-12,0.14910654,0.14910654,0.22365981,2.045275188,1.117,0.228061475,-0.043164452,0.032535553,-499.9830493,0.07455327,0.002412343,0.006227233,-499.8015018,0.062658764,-499.8378522,0,1.130737208,0.07455327,-0.083064049,-1.186024765,-1.132235352,0.105,0,1.130737208,0.07455327,-0.083064049,-1.186024765,-2.249235352,-1.117,0.927,0,0,0,0.009497377,0.217432577
0.927,0.927,0.76928753,0,0,0.691110776,0.691110776,1.528341774,0.531558976,0.996782797,0,0,1.519999183,1.519999183,1.499719941,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,2.15E-15,0,-5.59E-12,0,0.578375928,0.613304823,0.613304823,0.613304823,0,499.9532261,-499.3399213,-499.5050415,499.537577,0.58076927,0.613304823,2.015035659,1.401730835,2.409248665,2.045275188,1.117,3.713890978,1.209459844,-1.159145198,-500,1.007517829,-1.802573232,-0.619765047,-500,-0.55064606,-499.9887341,-0.121887088,0,1.007517829,-1.888049624,-0.572719941,0.0594454,0.105,-0.121887088,0,1.007517829,-1.888049624,-0.572719941,-1.0575546,-1.117,0.927,0,-0.121887088,0,0.009497377,3.642318536
0.927,0.927,0.76928753,0,-2.84E-12,0.910202593,0.910202593,1.966525408,0,-0.01702721,1.983552619,1.983552619,1.958182817,1.958182817,1.937903576,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,2.64E-11,499.9674644,-499.9674644,0,0,0,0,500,-500,-499.9109563,499.9434918,-0.032535553,0,0,0,0,2.045275188,1.117,0.080782222,-499.9846142,500,-499.903832,0,0.002412343,-0.044138674,-499.9704807,0.062658764,-499.9564652,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-0.957114163,0.105,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-2.074114163,-1.117,0.927,0,-0.052029298,0,0.009497377,0.044138674
0.927,0.927,0.76928753,0,1.43E-12,0.998891517,0.998891517,2.121732586,0,1.888195357,0.233537229,0.233537229,2.115573327,2.115573327,2.095294085,0.022239693,0.085476392,0.040736497,0.040736497,-0.172515807,0,-0.384643765,0.212127958,-0.384643765,0,0,-8.26E-12,0,-0.038955485,6.87E-13,6.87E-13,0,6.87E-13,499.8662546,-499.8662546,-499.3941609,499.4181816,-0.024020704,0,0.134597646,0.134597646,0.201896468,2.045275188,1.117,0.769019466,-0.012661544,0.062976189,-499.3834146,0.067298823,0.040736497,-0.495550555,-499.8054285,0.046260396,-499.2931621,-0.121887088,1.202479283,0.067298823,0,-1.168294085,-1.123119873,0.105,-0.121887088,1.202479283,0.067298823,0,-1.168294085,-2.240119873,-1.117,0.927,0,-0.121887088,1.859756172,0.007011827,0.697447024
0.927,0.927,0.76928753,0,0,0.404750805,0.404750805,0.955621833,0.007601774,0.948020058,0,0,0.947279242,0.947279242,0.927,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,1.62E-11,0,-1.62E-11,0.034928895,0.034928895,0,0.034928895,500,-499.9650711,500,-499.9798861,0.01552651,0,0.061365987,0.026437092,0.057120086,1.113432738,1.117,0.071572442,0.065841156,-0.01552651,-499.9616701,0.030682994,-0.080578615,0.092048981,499.9976021,-0.012134906,499.8754299,-0.121887088,0.224197873,0.030682994,-0.166055007,0,0.053789412,0.105,-0.121887088,0.224197873,0.030682994,-0.166055007,0,-1.063210588,-1.117,0.927,0,-0.121887088,0.090331348,0.009497377,0
0.927,0.927,0.76928753,0,0.001131394,0,0,0.688042232,0,0.906868731,0,0,0.89852614,0.89852614,0.878246899,0.030123211,0.085476392,0.085476392,0.085476392,-0.150627987,0,-0.385209462,0.234581475,-0.385209462,2.49E-10,0,6.55E-10,499.998389,-499.998389,0.034928896,0.034928896,0.034928896,0,500,-499.9650711,500,-499.9674644,0.002393342,0.034928896,0.061081377,0.026152481,0.056693169,0.845426217,1.117,0.071572442,-499.945681,499.9959956,-499.9609586,0.030540688,-0.067445448,0.091622065,499.9976021,0.027729869,499.8758568,-0.121887088,0.176860779,0.030540688,-0.152921841,-0.171204792,0.102542514,0.105,-0.121887088,0.176860779,0.030540688,-0.152921841,-0.171204792,-1.014457486,-1.117,0.927,0,-0.121887088,0,0.009497377,0
0.927,0.927,0.76928753,0,-4.91E-13,0.705972126,0.705972126,1.558064474,0.821039376,0.737025097,0,0,1.549721883,1.549721883,1.529442641,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,7.77E-13,0,-4.74E-12,0,0.548653229,0.583582124,0.583582124,0.583582124,0,499.7529138,-499.1693317,-499.5325283,499.5650638,0.55104657,0.583582124,1.925867559,1.342285436,2.305219216,2.045275188,1.117,3.350103829,1.150014444,-1.099699799,-500,0.96293378,-1.713405132,-0.389730047,-499.7974518,-0.52092336,-499.9864982,-0.121887088,0.0594454,0.96293378,-1.798881525,-0.602442641,0,0.105,-0.121887088,0.0594454,0.96293378,-1.798881525,-0.602442641,-1.117,-1.117,0.927,0,-0.121887088,0,0.009497377,3.278531386
0.927,0.927,0.76928753,0,0,0.997763188,0.997763188,2.141646597,0,-0.242514306,2.384160903,2.384160903,2.133304006,2.133304006,2.113024765,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-9.92E-12,0,9.92E-12,-7.89E-12,-7.89E-12,-7.89E-12,0,499.8277156,-499.8277156,-499.9674644,500,-0.032535553,-7.89E-12,0.14910654,0.14910654,0.22365981,2.045275188,1.117,0.228061475,-0.043164452,0.032535553,-499.9830493,0.07455327,0.002412343,0.006227233,-499.8015018,0.062658764,-499.8378522,0,1.130737208,0.07455327,-0.083064049,-1.186024765,-1.132235352,0.105,0,1.130737208,0.07455327,-0.083064049,-1.186024765,-2.249235352,-1.117,0.927,0,0,0,0.009497377,0.217432577
0.927,0.927,0.76928753,0,0,0.691110776,0.691110776,1.528341774,0.531558976,0.996782797,0,0,1.519999183,1.519999183,1.499719941,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,2.15E-15,0,-5.59E-12,0,0.578375928,0.613304823,0.613304823,0.613304823,0,499.9532261,-499.3399213,-499.5050415,499.537577,0.58076927,0.613304823,2.015035659,1.401730835,2.409248665,2.045275188,1.117,3.713890978,1.209459844,-1.159145198,-500,1.007517829,-1.802573232,-0.619765047,-500,-0.55064606,-499.9887341,-0.121887088,0,1.007517829,-1.888049624,-0.572719941,0.0594454,0.105,-0.121887088,0,1.007517829,-1.888049624,-0.572719941,-1.0575546,-1.117,0.927,0,-0.121887088,0,0.009497377,3.642318536
0.927,0.927,0.76928753,0,-2.84E-12,0.910202593,0.910202593,1.966525408,0,-0.01702721,1.983552619,1.983552619,1.958182817,1.958182817,1.937903576,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,2.64E-11,499.9674644,-499.9674644,0,0,0,0,500,-500,-499.9109563,499.9434918,-0.032535553,0,0,0,0,2.045275188,1.117,0.080782222,-499.9846142,500,-499.903832,0,0.002412343,-0.044138674,-499.9704807,0.062658764,-499.9564652,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-0.957114163,0.105,-0.052029298,1.156751857,0,-0.083064049,-1.010903576,-2.074114163,-1.117,0.927,0,-0.052029298,0,0.009497377,0.044138674
0.927,0.927,0.76928753,0,1.43E-12,0.998891517,0.998891517,2.121732586,0,1.888195357,0.233537229,0.233537229,2.115573327,2.115573327,2.095294085,0.022239693,0.085476392,0.040736497,0.040736497,-0.172515807,0,-0.384643765,0.212127958,-0.384643765,0,0,-8.26E-12,0,-0.038955485,6.87E-13,6.87E-13,0,6.87E-13,499.8662546,-499.8662546,-499.3941609,499.4181816,-0.024020704,0,0.134597646,0.134597646,0.201896468,2.045275188,1.117,0.769019466,-0.012661544,0.062976189,-499.3834146,0.067298823,0.040736497,-0.495550555,-499.8054285,0.046260396,-499.2931621,-0.121887088,1.202479283,0.067298823,0,-1.168294085,-1.123119873,0.105,-0.121887088,1.202479283,0.067298823,0,-1.168294085,-2.240119873,-1.117,0.927,0,-0.121887088,1.859756172,0.007011827,0.697447024
0.927,0.927,0.76928753,0,0,0.404750805,0.404750805,0.955621833,0.005700823,0.94992101,0,0,0.947279242,0.947279242,0.927,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,1.40E-11,0,-1.40E-11,0.034928895,0.034928895,0,0.034928895,500,-499.9650711,500,-499.9766052,0.012173512,0,0.061337134,0.026408239,0.057076806,1.113389457,1.117,0.071572442,0.062488157,-0.012173512,-499.961598,0.030668567,-0.077225617,0.092005701,499.9976021,-0.003393994,499.8754732,-0.121887088,0.224226727,0.030668567,-0.162702009,0,0.053789412,0.105,-0.121887088,0.224226727,0.030668567,-0.162702009,0,-1.063210588,-1.117,0.927,0,-0.121887088,0.092189019,0.009497377,0
0.927,0.927,0.76928753,0,0,0.426722126,0.426722126,0.999564474,0,0.999564474,0,0,0.991221883,0.991221883,0.970942641,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,3.13E-12,0,1.107153229,1.142082124,1.142082124,1.142082124,0,498.8984532,-497.7563711,-498.9875301,499.0200657,1.10954657,1.142082124,3.601367559,2.459285436,4.259969216,2.045275188,1.117,5.567393205,2.267014444,-2.216699799,-500,1.80068378,-3.388905132,-0.093769424,-498.956493,-1.07942336,-500,-0.121887088,-1.0575546,1.80068378,-3.474381525,-0.043942641,1.117,0.105,-0.121887088,-1.0575546,1.80068378,-3.474381525,-0.043942641,0,-1.117,0.927,0,-0.121887088,0,0.009497377,5.495820763
0.927,0.927,0.76928753,0,-3.01E-12,0.98029874,0.98029874,2.106717702,0,1.860426535,0.246291167,0.246291167,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-2.45E-13,0,2.49E-13,0.034928895,0.034928895,0.034928895,0,499.9796187,-499.9446898,-499.9674644,500,0.002393341,0.034928895,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.587119328,0.052707987,-0.002393341,-499.9720966,0.139953937,-0.067445446,-0.095685076,-499.938343,0.027729869,-499.8727811,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,0,0.927,0,-0.121887088,1.966099638,0.009497377,0.515546886
0.927,0.927,0.76928753,0,-3.01E-12,0.98029874,0.98029874,2.106717702,0,1.860426535,0.246291167,0.246291167,2.098375111,2.098375111,2.07809587,0.03012321,0.085476392,0.085476392,0.085476392,-0.150345139,0,-0.384643765,0.234298626,-0.384643765,0,0,-2.45E-13,0,2.49E-13,0.034928895,0.034928895,0.034928895,0,499.9796187,-499.9446898,-499.9674644,500,0.002393341,0.034928895,0.279907873,0.244978979,0.384932915,2.045275188,1.117,0.587119328,0.052707987,-0.002393341,-499.9720966,0.139953937,-0.067445446,-0.095685076,-499.938343,0.027729869,-499.8727811,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-1.097306457,0.105,-0.121887088,1.156751857,0.139953937,-0.152921839,-1.15109587,-2.214306457,-1.117,0,0,-0.121887088,1.966099638,0.009497377,0.515546886
